Time,Temperature
2140,55.4
2141,55.3
2142,55.3
2143,55.4
2144,55.4
2145,55.4
2146,55.5
2147,55.5
2148,55.5
2149,55.6
2150,55.7
2151,55.9
2152,56.0
2153,56.0
2154,56.0
2155,56.0
2156,56.0
2157,56.1
2158,56.1
2159,56.2
2160,56.2
2161,56.1
2162,56.0
2163,55.9
2164,55.9
2165,55.7
2166,55.5
2167,55.4
2168,55.4
2169,55.4
2170,55.4
2171,55.4
2172,55.4
2173,55.4
2174,55.3
2175,55.3
2176,55.3
2177,55.4
2178,55.5
2179,55.7
2180,55.8
2181,55.8
2182,55.7
2183,55.6
2184,55.7
2185,55.8
2186,55.9
2187,56.1
2188,56.2
2189,56.2
2190,56.1
2191,56.1
2192,56.0
2193,55.9
2194,55.9
2195,56.0
2196,56.1
2197,56.1
2198,56.2
2199,56.2
2200,56.1
2201,56.0
2202,55.9
2203,55.9
2204,55.9
2205,55.8
2206,55.7
2207,55.6
2208,55.6
2209,55.8
2210,55.8
2211,55.8
2212,56.0
2213,56.2
2214,56.3
2215,56.4
2216,56.4
2217,56.3
2218,56.2
2219,56.2
2220,56.3
2221,56.3
2222,56.3
2223,56.3
2224,56.2
2225,56.2
2226,56.3
2227,56.4
2228,56.6
2229,56.6
2230,56.5
2231,56.4
2232,56.3
2233,56.4
2234,56.6
2235,56.7
2236,56.8
2237,56.8
2238,56.9
2239,56.8
2240,56.9
2241,56.8
2242,56.6
2243,56.6
2244,56.4
2245,56.2
2246,56.2
2247,56.1
2248,56.2
2249,56.2
2250,56.1
2251,56.1
2252,56.1
2253,56.1
2254,56.0
2255,56.1
2256,56.1
2257,56.2
2258,56.2
2259,56.2
2260,56.3
2261,56.3
2262,56.2
2263,56.2
2264,56.2
2265,56.1
2266,56.1
2267,56.1
2268,56.0
2269,55.9
2270,55.8
2271,55.8
2272,55.9
2273,55.9
2274,55.8
2275,55.9
2276,55.8
2277,55.8
2278,55.8
2279,55.9
2280,55.8
2281,55.9
2282,56.0
2283,56.0
2284,56.0
2285,56.0
2286,56.0
2287,56.1
2288,56.2
2289,56.3
2290,56.2
2291,56.1
2292,56.2
2293,56.2
2294,56.1
2295,56.0
2296,56.0
2297,56.0
2298,55.9
2299,55.9
2300,55.9
2301,55.8
2302,55.8
2303,55.9
2304,56.1
2305,56.2
2306,56.3
2307,56.3
2308,56.4
2309,56.6
2310,56.7
2311,56.8
2312,56.8
2313,56.8
2314,56.8
2315,56.9
2316,56.9
2317,57.0
2318,57.0
2319,56.9
2320,56.8
2321,56.6
2322,56.6
2323,56.5
2324,56.5
2325,56.4
2326,56.4
2327,56.4
2328,56.5
2329,56.5
2330,56.4
2331,56.4
2332,56.3
2333,56.3
2334,56.3
2335,56.3
2336,56.2
2337,56.2
2338,56.1
2339,56.1
2340,56.0
2341,55.9
2342,55.7
2343,55.6
2344,55.6
2345,55.5
2346,55.6
2347,55.6
2348,55.6
2349,55.6
2350,55.6
2351,55.7
2352,55.7
2353,55.7
2354,55.8
2355,55.8
2356,55.8
2357,55.8
2358,55.7
2359,55.7
2360,55.6
2361,55.7
2362,55.9
2363,56.0
2364,56.0
2365,56.0
2366,55.9
2367,55.8
2368,55.8
2369,55.7
2370,55.7
2371,55.7
2372,55.6
2373,55.7
2374,55.7
2375,55.7
2376,55.7
2377,55.7
2378,55.6
2379,55.6
2380,55.5
2381,55.5
2382,55.4
2383,55.5
2384,55.6
2385,55.7
2386,55.7
2387,55.8
2388,55.9
2389,56.0
2390,56.0
2391,55.9
2392,55.8
2393,55.8
2394,55.7
2395,55.7
2396,55.8
2397,55.7
2398,55.5
2399,55.4
2400,55.5
2401,55.7
2402,55.8
2403,55.9
2404,56.1
2405,56.1
2406,56.0
2407,56.0
2408,56.0
2409,56.0
2410,56.1
2411,56.1
2412,56.2
2413,56.2
2414,56.1
2415,56.0
2416,55.9
2417,55.7
2418,55.6
2419,55.5
2420,55.6
2421,55.8
2422,55.9
2423,56.1
2424,56.2
2425,56.2
2426,56.3
2427,56.3
2428,56.3
2429,56.2
2430,56.1
2431,56.0
2432,55.9
2433,55.8
2434,55.6
2435,55.6
2436,55.4
2437,55.3
2438,55.2
2439,55.1
2440,55.2
2441,55.4
2442,55.4
2443,55.4
2444,55.3
2445,55.3
2446,55.2
2447,55.3
2448,55.4
2449,55.6
2450,55.8
2451,55.9
2452,56.0
2453,56.0
2454,56.0
2455,55.8
2456,55.8
2457,55.9
2458,56.1
2459,56.3
2460,56.4
2461,56.4
2462,56.4
2463,56.3
2464,56.2
2465,56.2
2466,56.2
2467,56.0
2468,55.9
2469,55.9
2470,56.0
2471,56.1
2472,56.1
2473,56.1
2474,55.9
2475,55.8
2476,55.7
2477,55.8
2478,55.9
2479,56.0
2480,56.1
2481,56.1
2482,56.1
2483,56.1
2484,56.1
2485,56.1
2486,56.1
2487,56.1
2488,56.2
2489,56.3
2490,56.2
2491,56.2
2492,56.2
2493,56.2
2494,56.1
2495,56.0
2496,55.9
2497,55.9
2498,55.9
2499,55.8
2500,55.8
2501,55.9
2502,55.9
2503,56.0
2504,56.1
2505,56.0
2506,55.9
2507,55.8
2508,55.7
2509,55.6
2510,55.5
2511,55.4
2512,55.4
2513,55.4
2514,55.4
2515,55.5
2516,55.5
2517,55.5
2518,55.4
2519,55.4
2520,55.4
2521,55.4
2522,55.4
2523,55.4
2524,55.5
2525,55.6
2526,55.8
2527,55.9
2528,56.1
2529,56.2
2530,56.4
2531,56.4
2532,56.3
2533,56.4
2534,56.5
2535,56.5
2536,56.4
2537,56.3
2538,56.2
2539,56.1
2540,56.1
2541,56.1
2542,56.2
2543,56.3
2544,56.3
2545,56.2
2546,56.0
2547,55.8
2548,55.8
2549,55.7
2550,55.8
2551,55.7
2552,55.6
2553,55.6
2554,55.6
2555,55.5
2556,55.5
2557,55.5
2558,55.5
2559,55.4
2560,55.4
2561,55.4
2562,55.4
2563,55.4
2564,55.5
2565,55.5
2566,55.6
2567,55.6
2568,55.6
2569,55.6
2570,55.6
2571,55.6
2572,55.5
2573,55.5
2574,55.6
2575,55.6
2576,55.6
2577,55.4
2578,55.4
2579,55.4
2580,55.5
2581,55.4
2582,55.2
2583,55.1
2584,55.1
2585,55.1
2586,55.2
2587,55.3
2588,55.2
2589,55.2
2590,55.1
2591,55.1
2592,55.1
2593,55.2
2594,55.2
2595,55.1
2596,55.1
2597,55.1
2598,55.0
2599,55.0
2600,55.1
2601,55.1
2602,55.1
2603,55.0
2604,55.0
2605,54.9
2606,54.8
2607,54.8
2608,54.8
2609,54.8
2610,54.9
2611,54.8
2612,54.7
2613,54.7
2614,54.9
2615,55.0
2616,55.2
2617,55.2
2618,55.0
2619,55.1
2620,55.2
2621,55.1
2622,55.0
2623,55.0
2624,55.0
2625,55.2
2626,55.4
2627,55.3
2628,55.3
2629,55.1
2630,55.3
2631,55.4
2632,55.5
2633,55.5
2634,55.5
2635,55.6
2636,55.6
2637,55.7
2638,55.7
2639,55.7
2640,55.7
2641,55.7
2642,55.7
2643,55.6
2644,55.6
2645,55.5
2646,55.5
2647,55.5
2648,55.5
2649,55.7
2650,55.8
2651,55.8
2652,55.9
2653,56.0
2654,56.0
2655,56.0
2656,56.0
2657,55.9
2658,55.8
2659,55.6
2660,55.4
2661,55.3
2662,55.4
2663,55.3
2664,55.2
2665,55.2
2666,55.3
2667,55.4
2668,55.5
2669,55.6
2670,55.7
2671,55.8
2672,55.9
2673,55.9
2674,55.9
2675,55.9
2676,55.9
2677,55.8
2678,55.7
2679,55.7
2680,55.6
2681,55.5
2682,55.5
2683,55.6
2684,55.5
2685,55.4
2686,55.3
2687,55.1
2688,55.1
2689,55.1
2690,55.1
2691,55.2
2692,55.2
2693,55.3
2694,55.2
2695,55.1
2696,55.1
2697,55.1
2698,55.1
2699,55.0
2700,54.9
2701,54.9
2702,54.9
2703,54.9
2704,54.9
2705,54.9
2706,55.0
2707,55.1
2708,55.1
2709,55.2
2710,55.2
2711,55.2
2712,55.2
2713,55.2
2714,55.2
2715,55.1
2716,55.0
2717,55.0
2718,55.2
2719,55.3
2720,55.4
2721,55.6
2722,55.6
2723,55.7
2724,55.8
2725,55.8
2726,55.6
2727,55.5
2728,55.4
2729,55.5
2730,55.5
2731,55.6
2732,55.8
2733,55.7
2734,55.6
2735,55.5
2736,55.2
2737,55.2
2738,55.3
2739,55.3
2740,55.4
2741,55.5
2742,55.4
2743,55.4
2744,55.4
2745,55.5
2746,55.6
2747,55.7
2748,55.8
2749,55.8
2750,55.8
2751,55.8
2752,55.9
2753,55.9
2754,55.8
2755,55.8
2756,55.7
2757,55.7
2758,55.7
2759,55.7
2760,55.8
2761,55.8
2762,55.7
2763,55.6
2764,55.6
2765,55.6
2766,55.7
2767,55.8
2768,55.9
2769,55.9
2770,56.0
2771,56.1
2772,56.1
2773,56.1
2774,56.1
2775,56.0
2776,56.1
2777,56.1
2778,56.1
2779,56.1
2780,56.1
2781,56.1
2782,56.1
2783,56.0
2784,55.8
2785,55.8
2786,55.7
2787,55.7
2788,55.7
2789,55.7
2790,55.6
2791,55.5
2792,55.4
2793,55.3
2794,55.2
2795,55.2
2796,55.1
2797,55.1
2798,55.2
2799,55.3
2800,55.4
2801,55.4
2802,55.3
2803,55.4
2804,55.4
2805,55.4
2806,55.5
2807,55.5
2808,55.4
2809,55.5
2810,55.5
2811,55.5
2812,55.6
2813,55.7
2814,55.8
2815,55.9
2816,56.0
2817,56.1
2818,56.1
2819,56.1
2820,56.1
2821,56.1
2822,56.0
2823,55.9
2824,55.8
2825,55.8
2826,55.8
2827,55.7
2828,55.8
2829,55.8
2830,55.9
2831,56.0
2832,56.0
2833,55.9
2834,55.7
2835,55.5
2836,55.4
2837,55.3
2838,55.3
2839,55.2
2840,55.2
2841,55.2
2842,55.3
2843,55.4
2844,55.5
2845,55.5
2846,55.5
2847,55.6
2848,55.6
2849,55.6
2850,55.7
2851,55.8
2852,55.7
2853,55.6
2854,55.6
2855,55.5
2856,55.5
2857,55.5
2858,55.4
2859,55.2
2860,55.3
2861,55.4
2862,55.5
2863,55.5
2864,55.5
2865,55.4
2866,55.3
2867,55.3
2868,55.4
2869,55.4
2870,55.5
2871,55.5
2872,55.4
2873,55.4
2874,55.5
2875,55.4
2876,55.3
2877,55.2
2878,55.2
2879,55.1
2880,55.1
2881,55.2
2882,55.0
2883,55.0
2884,54.9
2885,54.9
2886,54.8
2887,54.8
2888,54.8
2889,54.8
2890,54.8
2891,54.9
2892,54.9
2893,54.8
2894,54.8
2895,54.9
2896,55.1
2897,55.2
2898,55.2
2899,55.1
2900,55.0
2901,55.1
2902,55.1
2903,55.0
2904,55.0
2905,55.0
2906,55.0
2907,55.1
2908,55.1
2909,55.0
2910,55.0
2911,55.0
2912,54.9
2913,55.1
2914,55.1
2915,55.1
2916,55.2
2917,55.3
2918,55.5
2919,55.5
2920,55.6
2921,55.5
2922,55.5
2923,55.4
2924,55.3
2925,55.1
2926,55.1
2927,55.1
2928,55.1
2929,54.9
2930,54.9
2931,54.8
2932,54.7
2933,54.8
2934,54.7
2935,54.7
2936,54.7
2937,54.6
2938,54.6
2939,54.6
2940,54.6
2941,54.7
2942,54.8
2943,54.9
2944,55.0
2945,55.0
2946,55.0
2947,54.9
2948,54.8
2949,54.8
2950,54.6
2951,54.5
2952,54.3
2953,54.3
2954,54.4
2955,54.5
2956,54.5
2957,54.5
2958,54.5
2959,54.4
2960,54.6
2961,54.7
2962,54.8
2963,54.8
2964,54.8
2965,54.8
2966,54.9
2967,54.9
2968,55.0
2969,54.9
2970,55.0
2971,55.2
2972,55.3
2973,55.3
2974,55.4
2975,55.5
2976,55.5
2977,55.5
2978,55.5
2979,55.4
2980,55.3
2981,55.2
2982,55.1
2983,55.1
2984,55.1
2985,55.0
2986,55.0
2987,54.8
2988,54.8
2989,54.7
2990,54.8
2991,54.9
2992,54.9
2993,55.0
2994,55.0
2995,55.1
2996,55.1
2997,55.0
2998,55.0
2999,54.9
3000,54.9
3001,54.9
3002,54.9
3003,54.8
3004,54.8
3005,54.7
3006,54.7
3007,54.7
3008,54.8
3009,54.8
3010,54.9
3011,55.0
3012,54.9
3013,55.0
3014,55.0
3015,55.0
3016,54.9
3017,54.9
3018,55.0
3019,55.0
3020,55.0
3021,55.0
3022,55.0
3023,55.0
3024,54.9
3025,54.8
3026,54.8
3027,54.8
3028,54.9
3029,55.0
3030,55.0
3031,54.9
3032,54.9
3033,54.9
3034,54.9
3035,54.8
3036,54.7
3037,54.7
3038,54.7
3039,54.8
3040,54.7
3041,54.7
3042,54.7
3043,54.6
3044,54.5
3045,54.5
3046,54.4
3047,54.4
3048,54.4
3049,54.4
3050,54.4
3051,54.3
3052,54.4
3053,54.4
3054,54.5
3055,54.6
3056,54.7
3057,54.8
3058,54.8
3059,54.8
3060,54.8
3061,54.7
3062,54.7
3063,54.8
3064,54.8
3065,54.8
3066,54.6
3067,54.6
3068,54.6
3069,54.7
3070,54.7
3071,54.8
3072,54.8
3073,54.8
3074,54.8
3075,54.7
3076,54.8
3077,54.9
3078,54.9
3079,54.9
3080,54.9
3081,55.0
3082,55.1
3083,55.2
3084,55.3
3085,55.4
3086,55.4
3087,55.3
3088,55.2
3089,55.2
3090,55.2
3091,55.2
3092,55.2
3093,55.1
3094,55.0
3095,54.9
3096,54.9
3097,54.9
3098,54.8
3099,54.8
3100,54.7
3101,54.6
3102,54.5
3103,54.5
3104,54.6
3105,54.7
3106,54.7
3107,54.7
3108,54.7
3109,54.8
3110,54.9
3111,54.9
3112,55.0
3113,55.0
3114,55.1
3115,55.2
3116,55.3
3117,55.3
3118,55.4
3119,55.5
3120,55.5
3121,55.6
3122,55.6
3123,55.6
3124,55.6
3125,55.6
3126,55.7
3127,55.7
3128,55.7
3129,55.7
3130,55.7
3131,55.7
3132,55.7
3133,55.8
3134,55.8
3135,55.9
3136,55.9
3137,55.9
3138,56.0
3139,56.0
3140,55.9
3141,55.9
3142,55.8
3143,55.8
3144,55.8
3145,55.8
3146,55.8
3147,55.8
3148,55.8
3149,55.8
3150,55.8
3151,55.8
3152,55.8
3153,55.8
3154,55.8
3155,55.8
3156,55.8
3157,55.8
3158,55.8
3159,55.8
3160,55.9
3161,55.9
3162,55.9
3163,55.9
3164,55.9
3165,55.9
3166,55.9
3167,55.8
3168,55.9
3169,55.8
3170,55.8
3171,55.8
3172,55.7
3173,55.7
3174,55.7
3175,55.7
3176,55.7
3177,55.7
3178,55.7
3179,55.8
3180,55.8
3181,55.9
3182,55.9
3183,55.9
3184,55.8
3185,55.8
3186,55.9
3187,55.8
3188,55.8
3189,55.8
3190,55.8
3191,55.8
3192,55.8
3193,55.8
3194,55.8
3195,55.8
3196,55.8
3197,55.8
3198,55.9
3199,55.8
3200,55.8
3201,55.8
3202,55.8
3203,55.8
3204,55.8
3205,55.8
3206,55.8
3207,55.8
3208,55.9
3209,55.9
3210,55.8
3211,55.8
3212,55.8
3213,55.8
3214,55.8
3215,55.8
3216,55.7
3217,55.6
3218,55.5
3219,55.4
3220,55.3
3221,55.4
3222,55.5
3223,55.5
3224,55.6
3225,55.6
3226,55.6
3227,55.7
3228,55.7
3229,55.8
3230,55.9
3231,55.9
3232,55.9
3233,55.9
3234,55.9
3235,55.8
3236,55.8
3237,55.7
3238,55.7
3239,55.8
3240,55.8
3241,55.8
3242,55.8
3243,55.8
3244,55.8
3245,55.7
3246,55.7
3247,55.7
3248,55.6
3249,55.5
3250,55.5
3251,55.5
3252,55.5
3253,55.6
3254,55.6
3255,55.5
3256,55.5
3257,55.5
3258,55.6
3259,55.6
3260,55.6
3261,55.6
3262,55.6
3263,55.6
3264,55.5
3265,55.5
3266,55.5
3267,55.5
3268,55.5
3269,55.5
3270,55.6
3271,55.6
3272,55.7
3273,55.7
3274,55.7
3275,55.7
3276,55.7
3277,55.6
3278,55.6
3279,55.6
3280,55.6
3281,55.6
3282,55.6
3283,55.6
3284,55.6
3285,55.6
3286,55.5
3287,55.5
3288,55.5
3289,55.6
3290,55.6
3291,55.5
3292,55.5
3293,55.5
3294,55.5
3295,55.5
3296,55.5
3297,55.5
3298,55.5
3299,55.4
3300,55.4
3301,55.4
3302,55.4
3303,55.5
3304,55.5
3305,55.5
3306,55.5
3307,55.5
3308,55.5
3309,55.5
3310,55.5
3311,55.6
3312,55.6
3313,55.7
3314,55.7
3315,55.6
3316,55.6
3317,55.6
3318,55.5
3319,55.5
3320,55.4
3321,55.4
3322,55.4
3323,55.4
3324,55.4
3325,55.3
3326,55.3
3327,55.3
3328,55.4
3329,55.4
3330,55.4
3331,55.4
3332,55.4
3333,55.4
3334,55.4
3335,55.4
3336,55.3
3337,55.3
3338,55.3
3339,55.3
3340,55.3
3341,55.3
3342,55.3
3343,55.3
3344,55.3
3345,55.3
3346,55.3
3347,55.3
3348,55.3
3349,55.3
3350,55.4
3351,55.3
3352,55.3
3353,55.3
3354,55.3
3355,55.3
3356,55.3
3357,55.3
3358,55.3
3359,55.2
3360,55.2
3361,55.2
3362,55.2
3363,55.3
3364,55.3
3365,55.3
3366,55.3
3367,55.3
3368,55.3
3369,55.3
3370,55.3
3371,55.3
3372,55.3
3373,55.3
3374,55.3
3375,55.4
3376,55.4
3377,55.3
3378,55.3
3379,55.3
3380,55.3
3381,55.2
3382,55.2
3383,55.2
3384,55.2
3385,55.2
3386,55.2
3387,55.2
3388,55.2
3389,55.2
3390,55.2
3391,55.2
3392,55.3
3393,55.3
3394,55.3
3395,55.3
3396,55.3
3397,55.3
3398,55.3
3399,55.3
3400,55.3
3401,55.3
3402,55.2
3403,55.2
3404,55.2
3405,55.2
3406,55.2
3407,55.2
3408,55.2
3409,55.2
3410,55.2
3411,55.2
3412,55.2
3413,55.2
3414,55.2
3415,55.2
3416,55.2
3417,55.2
3418,55.2
3419,55.2
3420,55.2
3421,55.2
3422,55.2
3423,55.2
3424,55.2
3425,55.3
3426,55.2
3427,55.2
3428,55.1
3429,55.1
3430,55.0
3431,55.0
3432,55.0
3433,55.0
3434,55.1
3435,55.1
3436,55.1
3437,55.1
3438,55.0
3439,55.0
3440,55.1
3441,55.1
3442,55.0
3443,55.0
3444,55.0
3445,55.0
3446,55.0
3447,55.0
3448,55.0
3449,55.0
3450,54.9
3451,55.0
3452,55.0
3453,54.9
3454,54.9
3455,54.9
3456,54.9
3457,54.9
3458,54.9
3459,54.9
3460,54.9
3461,54.9
3462,54.9
3463,55.0
3464,55.0
3465,55.0
3466,55.0
3467,54.9
3468,54.9
3469,54.9
3470,54.9
3471,54.9
3472,54.9
3473,54.9
3474,54.9
3475,54.9
3476,54.9
3477,54.9
3478,54.9
3479,54.9
3480,54.9
3481,54.9
3482,54.9
3483,54.9
3484,54.8
3485,54.8
3486,54.8
3487,54.8
3488,54.9
3489,54.9
3490,54.9
3491,55.0
3492,55.0
3493,54.9
3494,54.9
3495,54.9
3496,54.8
3497,54.8
3498,54.7
3499,54.7
3500,54.7
3501,54.7
3502,54.6
3503,54.6
3504,54.6
3505,54.6
3506,54.6
3507,54.5
3508,54.5
3509,54.6
3510,54.5
3511,54.6
3512,54.5
3513,54.6
3514,54.6
3515,54.6
3516,54.6
3517,54.6
3518,54.6
3519,54.6
3520,54.6
3521,54.6
3522,54.6
3523,54.6
3524,54.6
3525,54.6
3526,54.6
3527,54.6
3528,54.6
3529,54.5
3530,54.5
3531,54.6
3532,54.6
3533,54.6
3534,54.6
3535,54.6
3536,54.7
3537,54.7
3538,54.8
3539,54.8
3540,54.8
3541,54.8
3542,54.9
3543,54.9
3544,54.9
3545,54.9
3546,54.9
3547,54.9
3548,54.8
3549,54.8
3550,54.9
3551,54.9
3552,54.9
3553,54.9
3554,54.9
3555,54.8
3556,54.8
3557,54.9
3558,54.9
3559,54.8
3560,54.8
3561,54.8
3562,54.8
3563,54.8
3564,54.8
3565,54.8
3566,54.8
3567,54.7
3568,54.7
3569,54.7
3570,54.7
3571,54.7
3572,54.7
3573,54.8
3574,54.8
3575,54.8
3576,54.8
3577,54.8
3578,54.8
3579,54.7
3580,54.7
3581,54.7
3582,54.6
3583,54.6
3584,54.6
3585,54.6
3586,54.6
3587,54.6
3588,54.7
3589,54.6
3590,54.6
3591,54.6
3592,54.6
3593,54.5
3594,54.6
3595,54.6
3596,54.7
3597,54.7
3598,54.8
3599,54.8
3600,54.8
3601,54.9
3602,54.8
3603,54.7
3604,54.6
3605,54.6
3606,54.6
3607,54.5
3608,54.5
3609,54.6
3610,54.5
3611,54.5
3612,54.5
3613,54.5
3614,54.5
3615,54.5
3616,54.5
3617,54.5
3618,54.4
3619,54.4
3620,54.4
3621,54.4
3622,54.4
3623,54.4
3624,54.4
3625,54.4
3626,54.4
3627,54.4
3628,54.5
3629,54.5
3630,54.5
3631,54.6
3632,54.6
3633,54.5
3634,54.5
3635,54.5
3636,54.5
3637,54.5
3638,54.5
3639,54.5
3640,54.5
3641,54.5
3642,54.5
3643,54.5
3644,54.4
3645,54.4
3646,54.4
3647,54.4
3648,54.4
3649,54.4
3650,54.4
3651,54.4
3652,54.4
3653,54.4
3654,54.3
3655,54.3
3656,54.4
3657,54.3
3658,54.3
3659,54.3
3660,54.3
3661,54.3
3662,54.3
3663,54.3
3664,54.3
3665,54.3
3666,54.3
3667,54.3
3668,54.3
3669,54.3
3670,54.3
3671,54.3
3672,54.3
3673,54.3
3674,54.3
3675,54.3
3676,54.3
3677,54.3
3678,54.3
3679,54.3
3680,54.4
3681,54.4
3682,54.4
3683,54.4
3684,54.4
3685,54.4
3686,54.5
3687,54.5
3688,54.4
3689,54.4
3690,54.4
3691,54.4
3692,54.4
3693,54.4
3694,54.4
3695,54.4
3696,54.4
3697,54.4
3698,54.4
3699,54.5
3700,54.5
3701,54.5
3702,54.5
3703,54.5
3704,54.4
3705,54.4
3706,54.4
3707,54.4
3708,54.3
3709,54.3
3710,54.3
3711,54.3
3712,54.3
3713,54.3
3714,54.3
3715,54.3
3716,54.2
3717,54.2
3718,54.2
3719,54.2
3720,54.2
3721,54.2
3722,54.2
3723,54.2
3724,54.2
3725,54.2
3726,54.2
3727,54.2
3728,54.2
3729,54.3
3730,54.3
3731,54.3
3732,54.3
3733,54.3
3734,54.2
3735,54.2
3736,54.2
3737,54.2
3738,54.2
3739,54.1
3740,54.1
3741,54.1
3742,54.1
3743,54.1
3744,54.1
3745,54.1
3746,54.1
3747,54.1
3748,54.1
3749,54.1
3750,54.1
3751,54.1
3752,54.1
3753,54.1
3754,54.1
3755,54.1
3756,54.1
3757,54.0
3758,54.0
3759,54.0
3760,54.0
3761,54.0
3762,54.0
3763,54.0
3764,54.0
3765,54.0
3766,53.9
3767,53.9
3768,53.9
3769,54.0
3770,54.1
3771,54.1
3772,54.1
3773,54.1
3774,54.1
3775,54.1
3776,54.1
3777,54.1
3778,54.0
3779,54.0
3780,54.0
3781,54.0
3782,54.0
3783,54.0
3784,54.0
3785,54.1
3786,54.1
3787,54.0
3788,54.0
3789,54.0
3790,54.0
3791,54.0
3792,54.0
3793,53.9
3794,53.9
3795,53.9
3796,53.9
3797,53.9
3798,53.9
3799,53.9
3800,53.9
3801,53.9
3802,53.9
3803,53.9
3804,53.9
3805,53.9
3806,54.0
3807,54.0
3808,54.0
3809,53.9
3810,53.9
3811,53.9
3812,53.9
3813,53.9
3814,53.9
3815,53.9
3816,53.8
3817,53.8
3818,53.8
3819,53.8
3820,53.8
3821,53.9
3822,53.9
3823,53.8
3824,53.8
3825,53.8
3826,53.9
3827,53.9
3828,53.8
3829,53.8
3830,53.8
3831,53.8
3832,53.8
3833,53.8
3834,53.8
3835,53.8
3836,53.8
3837,53.8
3838,53.8
3839,53.9
3840,53.9
3841,53.9
3842,53.9
3843,53.9
3844,53.8
3845,53.8
3846,53.7
3847,53.7
3848,53.7
3849,53.7
3850,53.7
3851,53.7
3852,53.8
3853,53.8
3854,53.8
3855,53.8
3856,53.8
3857,53.8
3858,53.8
3859,53.8
3860,53.8
3861,53.7
3862,53.7
3863,53.7
3864,53.7
3865,53.7
3866,53.7
3867,53.7
3868,53.8
3869,53.8
3870,53.8
3871,53.8
3872,53.8
3873,53.8
3874,53.7
3875,53.7
3876,53.7
3877,53.6
3878,53.6
3879,53.6
3880,53.6
3881,53.6
3882,53.6
3883,53.6
3884,53.6
3885,53.6
3886,53.6
3887,53.6
3888,53.6
3889,53.6
3890,53.6
3891,53.6
3892,53.6
3893,53.6
3894,53.6
3895,53.6
3896,53.6
3897,53.6
3898,53.6
3899,53.6
3900,53.6
3901,53.6
3902,53.6
3903,53.6
3904,53.6
3905,53.6
3906,53.6
3907,53.6
3908,53.6
3909,53.6
3910,53.6
3911,53.6
3912,53.6
3913,53.5
3914,53.5
3915,53.5
3916,53.4
3917,53.4
3918,53.4
3919,53.4
3920,53.4
3921,53.4
3922,53.4
3923,53.4
3924,53.4
3925,53.4
3926,53.4
3927,53.4
3928,53.4
3929,53.4
3930,53.4
3931,53.4
3932,53.4
3933,53.4
3934,53.4
3935,53.4
3936,53.4
3937,53.4
3938,53.4
3939,53.5
3940,53.5
3941,53.4
3942,53.4
3943,53.4
3944,53.4
3945,53.4
3946,53.4
3947,53.3
3948,53.3
3949,53.3
3950,53.3
3951,53.3
3952,53.3
3953,53.3
3954,53.3
3955,53.3
3956,53.3
3957,53.3
3958,53.3
3959,53.2
3960,53.2
3961,53.2
3962,53.2
3963,53.2
3964,53.3
3965,53.3
3966,53.3
3967,53.2
3968,53.2
3969,53.2
3970,53.3
3971,53.2
3972,53.3
3973,53.3
3974,53.3
3975,53.3
3976,53.3
3977,53.3
3978,53.2
3979,53.2
3980,53.2
3981,53.2
3982,53.2
3983,53.1
3984,53.1
3985,53.1
3986,53.1
3987,53.1
3988,53.1
3989,53.1
3990,53.1
3991,53.2
3992,53.2
3993,53.3
3994,53.3
3995,53.2
3996,53.2
3997,53.2
3998,53.2
3999,53.2
4000,53.3
4001,53.3
4002,53.3
4003,53.3
4004,53.3
4005,53.3
4006,53.3
4007,53.3
4008,53.3
4009,53.3
4010,53.2
4011,53.2
4012,53.2
4013,53.1
4014,53.1
4015,53.0
4016,53.0
4017,53.0
4018,53.0
4019,53.0
4020,53.0
4021,53.0
4022,53.0
4023,53.0
4024,53.0
4025,52.9
4026,52.9
4027,52.9
4028,52.9
4029,53.0
4030,53.0
4031,53.0
4032,53.0
4033,52.9
4034,52.9
4035,52.9
4036,53.0
4037,53.1
4038,53.1
4039,53.1
4040,53.1
4041,53.1
4042,53.1
4043,53.0
4044,53.0
4045,53.0
4046,52.9
4047,52.9
4048,52.9
4049,53.0
4050,52.9
4051,52.9
4052,52.8
4053,52.8
4054,52.8
4055,52.8
4056,52.8
4057,52.8
4058,52.8
4059,52.9
4060,52.9
4061,52.9
4062,52.9
4063,52.9
4064,52.9
4065,52.9
4066,52.9
4067,52.9
4068,52.9
4069,52.8
4070,52.8
4071,52.8
4072,52.8
4073,52.8
4074,52.8
4075,52.7
4076,52.7
4077,52.7
4078,52.7
4079,52.7
4080,52.8
4081,52.7
4082,52.7
4083,52.7
4084,52.8
4085,52.8
4086,52.8
4087,52.8
4088,52.9
4089,52.8
4090,52.8
4091,52.8
4092,52.9
4093,52.9
4094,52.9
4095,52.9
4096,52.9
4097,52.8
4098,52.9
4099,52.9
4100,52.9
4101,52.9
4102,52.9
4103,52.9
4104,52.9
4105,52.9
4106,52.9
4107,52.8
4108,52.8
4109,52.8
4110,52.9
4111,52.8
4112,52.8
4113,52.8
4114,52.7
4115,52.7
4116,52.7
4117,52.8
4118,52.8
4119,52.8
4120,52.8
4121,52.8
4122,52.8
4123,52.8
4124,52.7
4125,52.7
4126,52.7
4127,52.7
4128,52.6
4129,52.6
4130,52.6
4131,52.6
4132,52.6
4133,52.6
4134,52.6
4135,52.5
4136,52.5
4137,52.5
