Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
140.22000943151087,0.4075135886669159,3.6010704040527344,30.28831672668457,30.20918846130371
145.22757311826922,0.3926323652267456,3.6007628440856934,30.274782180786133,30.165077209472656
150.23514527413937,0.377932608127594,3.6010704040527344,30.274782180786133,30.073575973510742
155.24271935480766,0.3632328510284424,3.6010704040527344,30.244285583496094,30.104076385498047
160.25029112571818,0.34925901889801025,3.6010704040527344,30.257823944091797,30.178688049316406
165.25786559134608,0.33582961559295654,3.6010704040527344,30.36284065246582,30.073575973510742
170.26546430943054,0.3220372498035431,3.6007628440856934,30.28831672668457,30.117694854736328
175.27301336772302,0.3093337416648865,3.6010704040527344,30.301855087280273,30.104076385498047
180.28057589960252,0.2968117296695709,3.6004550457000732,30.19683265686035,29.832815170288086
185.28819463558756,0.28501564264297485,3.6007628440856934,30.166339874267578,29.951574325561523
190.2957225211006,0.2739454507827759,3.6013782024383545,30.21038055419922,30.131311416625977
195.30329429201112,0.26251229643821716,3.6010704040527344,30.21038055419922,30.10081672668457
200.31086567796203,0.25180506706237793,3.6007628440856934,30.254417419433594,30.02619743347168
205.31845900661168,0.24182374775409698,3.6010704040527344,30.254417419433594,29.93470573425293
210.32601884377377,0.2320239096879959,3.6010704040527344,30.149396896362305,29.96520233154297
215.33359138460352,0.22276851534843445,3.6007628440856934,30.149396896362305,29.995702743530273
220.34115468640223,0.21387606859207153,3.6013782024383545,30.254417419433594,29.92107582092285
225.3487256873935,0.20534658432006836,3.6010704040527344,30.11890411376953,29.96520233154297
230.3562993831022,0.19718004763126373,3.6013782024383545,30.149396896362305,29.96520233154297
235.36387038409347,0.18955795466899872,3.6007628440856934,30.223928451538086,29.93470573425293
240.3714440798021,0.18211732804775238,3.6010704040527344,30.193439483642578,29.93470573425293
245.37900892143935,0.17503967881202698,3.6007628440856934,30.193439483642578,29.93470573425293
250.38659031634057,0.16814349591732025,3.6007628440856934,30.193439483642578,29.904207229614258
255.39415939253368,0.16215470433235168,3.6010704040527344,30.267969131469727,29.97883415222168
260.40172923864606,0.15598443150520325,3.6010704040527344,30.11890411376953,29.873708724975586
265.409261358715,0.15035860240459442,3.6007628440856934,30.193439483642578,29.873708724975586
270.417011365933,0.14491423964500427,3.6007628440856934,30.23748016357422,29.94833755493164
275.4245781323683,0.13983285427093506,3.6010704040527344,30.193439483642578,29.94833755493164
280.4320251763596,0.13493293523788452,3.6010704040527344,30.23748016357422,29.94833755493164
285.4397490063229,0.13003301620483398,3.6010704040527344,30.23748016357422,29.97883415222168
290.4471640986651,0.12567752599716187,3.6007628440856934,30.23748016357422,29.94833755493164
295.45474549356635,0.12132204324007034,3.6007628440856934,30.23748016357422,29.94833755493164
300.4623045608092,0.11732951551675797,3.6007628440856934,30.132455825805664,29.94833755493164
305.46987633171966,0.11369995027780533,3.6007628440856934,30.206989288330078,29.873708724975586
310.477459651419,0.10988889634609222,3.6007628440856934,30.176502227783203,29.91783905029297
315.485032962168,0.10625933110713959,3.6007628440856934,30.101966857910156,29.88734245300293
320.49260781275564,0.10317419469356537,3.6007628440856934,30.146013259887695,29.975610733032227
325.50016649503885,0.09990758448839188,3.6010704040527344,30.146013259887695,29.85684585571289
330.50774134562636,0.09700392931699753,3.6010704040527344,30.146013259887695,29.961971282958984
335.5153138864561,0.09410027414560318,3.6007628440856934,30.115528106689453,29.85684585571289
340.52288527240705,0.0913780927658081,3.6010704040527344,30.176502227783203,29.85684585571289
345.53045511851946,0.0888373926281929,3.6010704040527344,30.146013259887695,29.85684585571289
350.53802727438955,0.0862966999411583,3.6010704040527344,30.190061569213867,30.006101608276367
355.54559981521936,0.08393747359514236,3.6007628440856934,30.146013259887695,29.931476593017578
360.553170431251,0.0817597359418869,3.6010704040527344,30.115528106689453,29.900983810424805
365.5607422021615,0.07958199083805084,3.6007628440856934,30.190061569213867,29.900983810424805
370.56831551291054,0.07740425318479538,3.6010704040527344,30.190061569213867,29.900983810424805
375.5758961378926,0.07540798932313919,3.6010704040527344,30.159574508666992,29.900983810424805
380.58345712993344,0.073411725461483,3.6010704040527344,30.159574508666992,29.975610733032227
385.59103159556133,0.07177841663360596,3.6007628440856934,30.129087448120117,29.945117950439453
390.59860606118934,0.06996363401412964,3.6007628440856934,30.129087448120117,30.01974105834961
395.60618206665566,0.06796737015247345,3.6010704040527344,30.159574508666992,29.91462516784668
400.61374613837376,0.06669702380895615,3.6010704040527344,30.068117141723633,29.870487213134766
405.62132329871906,0.06488223373889923,3.6007628440856934,30.037630081176758,29.945117950439453
410.6288892952352,0.06343040615320206,3.6007628440856934,30.098604202270508,29.80950164794922
415.6364660706208,0.06197858229279518,3.6010704040527344,30.037630081176758,29.88413429260254
420.6440347618544,0.06070823222398758,3.6007628440856934,30.098604202270508,29.88413429260254
425.651608457563,0.05943788215517998,3.6010704040527344,30.068117141723633,29.734861373901367
430.65917830367533,0.058167532086372375,3.6010704040527344,30.068117141723633,29.748510360717773
435.66675045954554,0.0567157045006752,3.6007628440856934,30.186704635620117,29.88413429260254
440.67433223940634,0.05562683567404747,3.6010704040527344,30.05120086669922,29.823148727416992
445.6819043952765,0.05435648560523987,3.6004550457000732,30.12574005126953,29.867290496826172
450.6894673121156,0.05363057181239128,3.6010704040527344,30.02071762084961,29.731670379638672
455.6970406228646,0.05236022174358368,3.6007628440856934,30.064775466918945,29.83679962158203
460.70460969905776,0.05145283043384552,3.6010704040527344,30.095258712768555,29.77581787109375
465.71215644759246,0.05036395788192749,3.6010704040527344,30.064775466918945,29.80630874633789
470.719755165677,0.04927508905529976,3.6007628440856934,30.064775466918945,29.80630874633789
475.72732539674894,0.0483676940202713,3.6010704040527344,30.169797897338867,29.77581787109375
480.7349040969328,0.047641780227422714,3.6010704040527344,30.064775466918945,29.77581787109375
485.74247124832783,0.04691586643457413,3.6010704040527344,30.139314651489258,30.06068229675293
490.75005957250227,0.04600847512483597,3.6010704040527344,30.064775466918945,29.92508888244629
495.7576340381302,0.04491960257291794,3.6010704040527344,30.003812789916992,29.95557403564453
500.76518617609975,0.04419368878006935,3.6007628440856934,30.078357696533203,29.819965362548828
505.77275794701035,0.043467774987220764,3.6007628440856934,30.064775466918945,30.013370513916016
510.7803813025109,0.04274186119437218,3.6010704040527344,30.078357696533203,29.894601821899414
515.7879095729835,0.04201594740152359,3.6010704040527344,30.078357696533203,29.864116668701172
520.7954747995803,0.041471514850854874,3.6010704040527344,30.003812789916992,30.087989807128906
525.8030473404102,0.04074560105800629,3.6010704040527344,30.078357696533203,30.013370513916016
530.8106202661995,0.0400196872651577,3.6007628440856934,30.078357696533203,29.908262252807617
535.818190112312,0.03911229223012924,3.6010704040527344,30.04787826538086,30.013370513916016
540.8257618832225,0.03893081471323967,3.6010704040527344,30.04787826538086,30.087989807128906
545.8333336541331,0.03802342340350151,3.6010704040527344,30.04787826538086,29.938745498657227
550.8409346819751,0.03766046464443207,3.6010704040527344,30.152894973754883,29.908262252807617
555.8485615021124,0.03711602836847305,3.6010704040527344,30.04787826538086,30.057510375976562
560.8560570510167,0.03657159581780434,3.6010704040527344,30.04787826538086,30.057510375976562
565.8636372910391,0.03602715954184532,3.6010704040527344,30.04787826538086,30.057510375976562
570.8711990529993,0.03548272326588631,3.6007628440856934,30.04787826538086,30.013370513916016
575.8787381023415,0.03475680947303772,3.6007628440856934,30.122417449951172,30.057510375976562
580.8863379753049,0.03457533195614815,3.6010704040527344,30.091938018798828,30.057510375976562
585.8939116710135,0.03403089568018913,3.6010704040527344,30.017396926879883,30.206737518310547
590.9014414813246,0.03348645940423012,3.6007628440856934,30.122417449951172,30.206737518310547
595.9090552128345,0.033123504370450974,3.6010704040527344,30.091938018798828,30.206737518310547
600.9166273687047,0.03257906809449196,3.6007628440856934,30.31553077697754,30.17626190185547
605.9242041440903,0.032034631818532944,3.6004550457000732,30.166475296020508,30.281343460083008
610.9317678308487,0.0316716767847538,3.6007628440856934,30.122417449951172,30.145784378051758
615.9393515355077,0.03130871802568436,3.6007628440856934,30.000503540039062,30.220394134521484
620.9469117576293,0.030945761129260063,3.6010704040527344,30.21053123474121,30.220394134521484
625.9544869931765,0.030401326715946198,3.6007628440856934,30.10552215576172,30.189922332763672
630.9620595340062,0.030219847336411476,3.6010704040527344,30.030981063842773,30.295001983642578
635.9696320748361,0.029856890439987183,3.6010704040527344,30.10552215576172,30.264528274536133
640.9771179997497,0.02949393354356289,3.6007628440856934,30.2241153717041,30.308664321899414
645.9849365297814,0.028949499130249023,3.6007628440856934,30.07504653930664,30.159448623657227
650.9925006014994,0.028949499130249023,3.6010704040527344,30.14958381652832,30.159448623657227
656.0000754520869,0.02840506285429001,3.6007628440856934,30.119112014770508,30.35279655456543
661.0076402937241,0.028223585337400436,3.6010704040527344,30.119112014770508,30.457855224609375
666.0152193788676,0.0274976696819067,3.6007628440856934,30.193645477294922,30.427391052246094
671.0226348561695,0.0274976696819067,3.6010704040527344,30.163175582885742,30.35279655456543
676.0302070120396,0.026953235268592834,3.6007628440856934,30.088638305664062,30.35279655456543
681.0377791679098,0.026771755889058113,3.6010704040527344,30.163175582885742,30.427391052246094
686.0453509388203,0.026771755889058113,3.6010704040527344,30.163175582885742,30.501981735229492
691.0529219398115,0.02640879899263382,3.6007628440856934,30.163175582885742,30.546106338500977
696.0604960204798,0.025864364579319954,3.6010704040527344,30.237707138061523,30.396928787231445
701.0680770304214,0.025682885199785233,3.6010704040527344,30.027690887451172,30.471519470214844
706.075638407422,0.025682885199785233,3.6013782024383545,30.13270378112793,30.410593032836914
711.0832097933729,0.024956971406936646,3.6010704040527344,30.027690887451172,30.454723358154297
716.0907815642834,0.024775493890047073,3.6010704040527344,30.071758270263672,30.471519470214844
721.0983525652747,0.024775493890047073,3.6010704040527344,30.054885864257812,30.454723358154297
726.1059559028746,0.02441253699362278,3.6010704040527344,30.04128646850586,30.498851776123047
731.1134995717324,0.024049580097198486,3.6010704040527344,30.085355758666992,30.498851776123047
736.1210821215125,0.024049580097198486,3.6010704040527344,30.129423141479492,30.363338470458984
741.1286481180285,0.023868100717663765,3.6013782024383545,30.024415969848633,30.468393325805664
746.1362141145446,0.02350514382123947,3.6007628440856934,30.098957061767578,30.43793296813965
751.1437874252938,0.023142186924815178,3.6010704040527344,30.173492431640625,30.43793296813965
756.1513626608408,0.022960709407925606,3.6010704040527344,30.203956604003906,30.4074764251709
761.1589459805401,0.022779230028390884,3.6007628440856934,30.098957061767578,30.302417755126953
766.166535074634,0.022779230028390884,3.6010704040527344,30.248023986816406,30.3465576171875
771.1740748938954,0.02241627313196659,3.6010704040527344,30.14302635192871,30.4074764251709
776.1817929494644,0.022053316235542297,3.6010704040527344,30.038021087646484,30.4074764251709
781.1893651053346,0.021690359339118004,3.6007628440856934,30.217559814453125,30.4074764251709
786.1969407258413,0.021690359339118004,3.6010704040527344,30.14302635192871,30.302417755126953
791.2043619775375,0.021508879959583282,3.6007628440856934,30.007553100585938,30.377016067504883
796.2119352882866,0.02132740244269371,3.6010704040527344,30.14302635192871,30.377016067504883
801.2195066742374,0.02132740244269371,3.6010704040527344,30.261625289916992,30.3465576171875
806.2270961532909,0.020964445546269417,3.6007628440856934,30.112560272216797,30.3465576171875
811.234650985978,0.020782966166734695,3.6010704040527344,30.187095642089844,30.3465576171875
816.2422266064845,0.020601488649845123,3.6007628440856934,30.156633377075195,30.3465576171875
821.2498472672678,0.020420009270310402,3.6010704040527344,30.231168746948242,30.421152114868164
826.2573728430231,0.02023853175342083,3.6007628440856934,30.156633377075195,30.390697479248047
831.2649376846604,0.02005705237388611,3.6010704040527344,30.082096099853516,30.421152114868164
836.2725610401608,0.02005705237388611,3.6010704040527344,30.231168746948242,30.421152114868164
841.280090850472,0.019694095477461815,3.6007628440856934,30.231168746948242,30.316099166870117
846.2876606965843,0.019512617960572243,3.6007628440856934,30.261625289916992,30.390697479248047
851.2952251532619,0.01914966106414795,3.6010704040527344,30.231168746948242,30.390697479248047
856.3028023136073,0.01933113858103752,3.6010704040527344,30.156633377075195,30.316099166870117
861.3103706198812,0.018968181684613228,3.6007628440856934,30.38021469116211,30.390697479248047
866.3179435456706,0.01914966106414795,3.6010704040527344,30.305694580078125,30.390697479248047
871.325545343432,0.018786704167723656,3.6010704040527344,30.305694580078125,30.360240936279297
876.3330905521283,0.018786704167723656,3.6010704040527344,30.34975814819336,30.360240936279297
881.3406592433618,0.018423747271299362,3.6007628440856934,30.34975814819336,30.390697479248047
886.3482306293126,0.018423747271299362,3.6010704040527344,30.34975814819336,30.360240936279297
891.355812024214,0.01824226789176464,3.6010704040527344,30.34975814819336,30.360240936279297
896.3633437593232,0.01806079037487507,3.6007628440856934,30.244775772094727,30.465290069580078
901.370952486358,0.01806079037487507,3.6010704040527344,30.21431541442871,30.360240936279297
906.3785211775913,0.017879310995340347,3.6010704040527344,30.258386611938477,30.404380798339844
911.3860987228965,0.017516354098916054,3.6007628440856934,30.288843154907227,30.478975296020508
916.3936643344528,0.017516354098916054,3.6007628440856934,30.34975814819336,30.44852066040039
921.4012353354442,0.01733487658202648,3.6007628440856934,30.288843154907227,30.44852066040039
926.4088067213951,0.01715339720249176,3.6007628440856934,30.332910537719727,30.329784393310547
931.4163796471843,0.01715339720249176,3.6007628440856934,30.288843154907227,30.37392807006836
936.4239518030546,0.01715339720249176,3.6010704040527344,30.258386611938477,30.44852066040039
941.4315239589247,0.016971919685602188,3.6010704040527344,30.332910537719727,30.44852066040039
946.4390984245528,0.016790440306067467,3.6010704040527344,30.332910537719727,30.672271728515625
951.4466763548173,0.016790440306067467,3.6010704040527344,30.363365173339844,30.567245483398438
956.454238501737,0.016608962789177895,3.6007628440856934,30.332910537719727,30.343473434448242
961.4618191267191,0.016427483409643173,3.6010704040527344,30.332910537719727,30.597692489624023
966.4692988922785,0.016427483409643173,3.6007628440856934,30.437881469726562,30.492660522460938
971.4769561242266,0.0162460058927536,3.6010704040527344,30.376976013183594,30.53679656982422
976.4845263552984,0.01606452651321888,3.6010704040527344,30.40743064880371,30.53679656982422
981.4920988961284,0.01588304713368416,3.6010704040527344,30.332910537719727,30.492660522460938
986.4996706670388,0.01588304713368416,3.6010704040527344,30.30245590209961,30.611379623413086
991.5072512920207,0.015701569616794586,3.6010704040527344,30.30245590209961,30.611379623413086
996.5148157486982,0.015701569616794586,3.6007628440856934,30.30245590209961,30.53679656982422
1001.5223879045684,0.01552009116858244,3.6010704040527344,30.241544723510742,30.611379623413086
1006.5299600604386,0.01552009116858244,3.6010704040527344,30.27199935913086,30.6555118560791
1011.5375310614298,0.015338612720370293,3.6010704040527344,30.241544723510742,30.384552001953125
1016.5451036022596,0.015338612720370293,3.6010704040527344,30.21108627319336,30.50634765625
1021.552680762605,0.015157134272158146,3.6007628440856934,30.255165100097656,30.5809326171875
1026.5602606176676,0.015157134272158146,3.6010704040527344,30.316070556640625,30.5809326171875
1031.5678177601123,0.014975655823946,3.6007628440856934,30.465106964111328,30.520038604736328
1036.5753906859018,0.014975655823946,3.6010704040527344,30.299236297607422,30.520038604736328
1041.5829639966507,0.014975655823946,3.6010704040527344,30.37375831604004,30.699644088745117
1046.5905353826015,0.014794177375733852,3.6010704040527344,30.255165100097656,30.489593505859375
1051.5981156226242,0.014431220479309559,3.6007628440856934,30.299236297607422,30.564178466796875
1056.605683928898,0.014612698927521706,3.6010704040527344,30.37375831604004,30.63875961303711
1061.6132672485971,0.014431220479309559,3.6010704040527344,30.37375831604004,30.5778751373291
1066.6208270857592,0.014431220479309559,3.6010704040527344,30.34330940246582,30.713335037231445
1071.6283950070736,0.014249742031097412,3.6010704040527344,30.387380599975586,30.60831642150879
1076.6359683178223,0.014249742031097412,3.6007628440856934,30.37375831604004,30.60831642150879
1081.6436859884318,0.014068263582885265,3.6007628440856934,30.37375831604004,30.60831642150879
1086.6510256286872,0.014068263582885265,3.6010704040527344,30.417827606201172,30.669198989868164
1091.6586886350294,0.013886785134673119,3.6007628440856934,30.32649040222168,30.5778751373291
1096.6662557864242,0.013886785134673119,3.6007628440856934,30.3128604888916,30.5778751373291
1101.673829482133,0.013705306686460972,3.6007628440856934,30.282413482666016,30.54743194580078
1106.6813589074843,0.013705306686460972,3.6007628440856934,30.34330940246582,30.54743194580078
1111.688968789398,0.013705306686460972,3.6010704040527344,30.3128604888916,30.652454376220703
1116.6965748217156,0.013705306686460972,3.6010704040527344,30.387380599975586,30.5778751373291
1121.704120800331,0.013523828238248825,3.6007628440856934,30.387380599975586,30.516992568969727
1126.711692956201,0.013342349790036678,3.6010704040527344,30.387380599975586,30.54743194580078
1131.7192577978385,0.013342349790036678,3.6007628440856934,30.417827606201172,30.47284507751465
1136.7268399626587,0.013160871341824532,3.6007628440856934,30.461896896362305,30.682893753051758
1141.7345029690007,0.013160871341824532,3.6007628440856934,30.282413482666016,30.622013092041016
1146.7420089118152,0.013160871341824532,3.6010704040527344,30.356935501098633,30.442401885986328
1151.7495533505924,0.013160871341824532,3.6013782024383545,30.356935501098633,30.5778751373291
1156.7571193471083,0.01297939196228981,3.6010704040527344,30.387380599975586,30.516992568969727
1161.7647342334972,0.012797913514077663,3.6010704040527344,30.356935501098633,30.591575622558594
1166.7722625039696,0.012797913514077663,3.6010704040527344,30.356935501098633,30.622013092041016
1171.7798354297593,0.012797913514077663,3.6010704040527344,30.387380599975586,30.54743194580078
1176.787407970589,0.012797913514077663,3.6007628440856934,30.356935501098633,30.48655128479004
1181.7949789715803,0.012797913514077663,3.6010704040527344,30.356935501098633,30.54743194580078
1186.8025549770468,0.012616435065865517,3.6007628440856934,30.461896896362305,30.591575622558594
1191.81012366828,0.012616435065865517,3.6010704040527344,30.387380599975586,30.516992568969727
1196.8176989038277,0.01243495661765337,3.6010704040527344,30.461896896362305,30.591575622558594
1201.8252649003434,0.01243495661765337,3.6007628440856934,30.37056541442871,30.54743194580078
1206.8328509147602,0.012253478169441223,3.6010704040527344,30.356935501098633,30.56113624572754
1211.8404642613104,0.012253478169441223,3.6007628440856934,30.401010513305664,30.48655128479004
1216.8480421915751,0.012253478169441223,3.6010704040527344,30.356935501098633,30.56113624572754
1221.8555889401098,0.012253478169441223,3.6007628440856934,30.47552490234375,30.591575622558594
1226.863141463039,0.012071999721229076,3.6010704040527344,30.32649040222168,30.591575622558594
1231.8707101542725,0.012071999721229076,3.6010704040527344,30.401010513305664,30.56113624572754
1236.8782738410307,0.01189052127301693,3.6007628440856934,30.445085525512695,30.605281829833984
1241.8858452269817,0.011709042824804783,3.6010704040527344,30.37056541442871,30.530696868896484
1246.8934158430134,0.011709042824804783,3.6007628440856934,30.41463851928711,30.530696868896484
1251.9010018574302,0.011709042824804783,3.6010704040527344,30.401010513305664,30.530696868896484
1256.908559769794,0.011709042824804783,3.6010704040527344,30.340120315551758,30.530696868896484
1261.916131925664,0.01134608592838049,3.6010704040527344,30.445085525512695,30.530696868896484
1266.9237148604038,0.011527564376592636,3.6007628440856934,30.445085525512695,30.635717391967773
1271.9312820117989,0.011527564376592636,3.6010704040527344,30.401010513305664,30.56113624572754
1276.938993908014,0.01134608592838049,3.6007628440856934,30.340120315551758,30.45610809326172
1281.9464190093065,0.011527564376592636,3.6010704040527344,30.519596099853516,30.530696868896484
1286.9539911651766,0.011527564376592636,3.6010704040527344,30.37056541442871,30.605281829833984
1291.9616391580932,0.01134608592838049,3.6007628440856934,30.340120315551758,30.500255584716797
1296.9691335521186,0.011164607480168343,3.6007628440856934,30.340120315551758,30.500255584716797
1301.9766987787154,0.011164607480168343,3.6010704040527344,30.445085525512695,30.56113624572754
1306.984279018738,0.011164607480168343,3.6007628440856934,30.340120315551758,30.500255584716797
1311.9918484798905,0.010983129031956196,3.6007628440856934,30.445085525512695,30.500255584716797
1316.9994306447113,0.010983129031956196,3.6010704040527344,30.41463851928711,30.530696868896484
1322.0069958713077,0.010983129031956196,3.6007628440856934,30.445085525512695,30.45610809326172
1327.0145661023798,0.010983129031956196,3.6010704040527344,30.445085525512695,30.530696868896484
1332.0221413379272,0.010801650583744049,3.6007628440856934,30.41463851928711,30.574840545654297
1337.0297104141202,0.010801650583744049,3.6007628440856934,30.445085525512695,30.500255584716797
1342.0372875744656,0.010801650583744049,3.6010704040527344,30.41463851928711,30.500255584716797
1347.0448689693667,0.010620172135531902,3.6010704040527344,30.41463851928711,30.500255584716797
1352.0524388154793,0.010620172135531902,3.6010704040527344,30.445085525512695,30.530696868896484
1357.0600036571163,0.010620172135531902,3.6007628440856934,30.340120315551758,30.4256649017334
1362.0675704235518,0.010620172135531902,3.6010704040527344,30.41463851928711,30.679859161376953
1367.075120636723,0.010620172135531902,3.6010704040527344,30.519596099853516,30.574840545654297
1372.0827139653727,0.010620172135531902,3.6010704040527344,30.41463851928711,30.500255584716797
1377.0902926655565,0.010620172135531902,3.6007628440856934,30.519596099853516,30.500255584716797
1382.0978682860634,0.010257215239107609,3.6010704040527344,30.41463851928711,30.530696868896484
1387.1054304329832,0.010438693687319756,3.6010704040527344,30.41463851928711,30.530696868896484
1392.1130068234093,0.010075736790895462,3.6007628440856934,30.41463851928711,30.500255584716797
1397.1205747447234,0.010075736790895462,3.6010704040527344,30.41463851928711,30.500255584716797
1398.6805747447236,0.009894258342683315,3.6007628440856934,30.445085525512695,30.605281829833984
60.01286535074634,0.0,3.594299554824829,30.489154815673828,30.530696868896484
120.02573301125044,0.0,3.591221809387207,30.41463851928711,30.574840545654297
180.03859374248125,0.0,3.588759660720825,30.533222198486328,30.500255584716797
240.0514606330661,0.0,3.5866053104400635,30.489154815673828,30.500255584716797
300.06433060332796,0.0,3.5841431617736816,30.428272247314453,30.46981430053711
360.07732530050913,0.0,3.582604169845581,30.502784729003906,30.290180206298828
420.0899419673362,0.0,3.5807576179504395,30.47234535217285,30.364778518676758
480.1029239608496,0.0,3.578911066055298,30.397830963134766,30.33433723449707
540.1157854619996,0.0,3.5773720741271973,30.3537540435791,30.395221710205078
600.1286504277864,0.0,3.575833320617676,30.397830963134766,30.32062339782715
660.1415107740575,0.0,3.5746021270751953,30.32331085205078,30.395221710205078
720.1543742000057,0.0,3.573371171951294,30.32331085205078,30.364778518676758
780.167240705631,0.0,3.5718321800231934,30.428272247314453,30.080066680908203
840.180111445812,0.0,3.570909023284912,30.367393493652344,30.303895950317383
900.1929702522448,0.0,3.5696778297424316,30.384197235107422,30.12725257873535
960.2058398375469,0.0,3.5687546730041504,30.285615921020508,30.1165828704834
1020.218705573253,0.0,3.56752347946167,30.29208755493164,30.183670043945312
1080.2315636097662,0.0,3.5669078826904297,30.241004943847656,30.281343460083008
1140.244428575553,0.0,3.5656769275665283,30.244327545166016,30.135297775268555
1200.2572927714205,0.0,3.564753532409668,30.41363525390625,30.155336380004883
1260.2701581221668,0.0,3.5641379356384277,30.386526107788086,30.27729034423828
1320.2830011452547,0.0,3.5632147789001465,30.5660343170166,30.27729034423828
1380.2960277940847,0.0,3.562291383743286,30.552486419677734,30.48745346069336
1440.308733386586,0.0,3.561367988586426,30.538942337036133,30.368751525878906
1500.3216149056368,0.0,3.5607526302337646,30.552486419677734,30.368751525878906
1560.3344787165445,0.0,3.5601370334625244,30.5660343170166,30.57566261291504
1620.347387567729,0.0,3.559521436691284,30.535552978515625,30.545183181762695
1680.3602078781987,0.0,3.558905839920044,30.518627166748047,30.57244300842285
1740.3730713041468,0.0,3.5579826831817627,30.62024688720703,30.616546630859375
1800.385938964651,0.0,3.5573670864105225,30.406944274902344,30.59653091430664
1860.3988023905993,0.0,3.5570592880249023,30.49503517150879,30.654294967651367
1920.4116673563856,0.0,3.556135892868042,30.627159118652344,30.74251937866211
1980.4245319372128,0.0,3.555520534515381,30.654329299926758,30.651145935058594
2040.437454646944,0.0,3.5552127361297607,30.502042770385742,30.617563247680664
2100.450325002165,0.0,3.5545971393585205,30.485185623168945,30.390697479248047
2160.4631249097747,0.0,3.5539815425872803,30.634197235107422,30.390697479248047
2220.4759879507637,0.0,3.55336594581604,30.661401748657227,30.434839248657227
2280.488856381187,0.0,3.552750587463379,30.600509643554688,30.41806983947754
2340.5018322153464,0.0,3.552442789077759,30.5700626373291,30.357162475585938
2400.5145820782045,0.0,3.5521349906921387,30.553232192993164,30.309953689575195
2460.5274701415688,0.0,3.5515193939208984,30.671794891357422,30.45914649963379
2520.540321633768,0.0,3.550903797149658,30.50596809387207,30.47284507751465
2580.55318159508,0.0,3.549980640411377,30.519596099853516,30.48655128479004
2640.566041171432,0.0,3.549672842025757,30.489154815673828,30.351070404052734
2700.578906137219,0.0,3.549672842025757,30.502784729003906,30.33433723449707
2760.5917745676425,0.0,3.5490572452545166,30.47234535217285,30.33433723449707
2820.604643383025,0.0,3.5487494468688965,30.441909790039062,30.408933639526367
2880.6174983398614,0.0,3.5484416484832764,30.367393493652344,30.453086853027344
2940.6303702349214,0.0,3.5481338500976562,30.336950302124023,30.378494262695312
3000.643227116556,0.0,3.547518491744995,30.441909790039062,30.378494262695312
3060.6560936221813,0.0,3.547210693359375,30.27606964111328,30.317611694335938
3120.6689601278063,0.0,3.5465950965881348,30.35059356689453,30.36177635192871
3180.6817804382763,0.0,3.5465950965881348,30.394672393798828,30.436370849609375
3240.694650408538,0.0,3.5459794998168945,30.425111770629883,30.436370849609375
3300.7076458756383,0.0,3.5450563430786133,30.35059356689453,30.436370849609375
