Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
220.33216383048753,0.8543547987937927,3.6001577377319336,15.916780471801758,11.207517623901367
225.33969938618424,0.8532227277755737,3.6001577377319336,16.023090362548828,11.069685935974121
230.34727574744437,0.8520906567573547,3.5998499393463135,15.885897636413574,11.145565032958984
235.3548201571784,0.8511472940444946,3.6001577377319336,15.748697280883789,11.114590644836426
240.36233992959117,0.8498265743255615,3.6001577377319336,15.930448532104492,11.083616256713867
245.36993284405153,0.8486945033073425,3.5998499393463135,15.779581069946289,11.038710594177246
250.3774876476555,0.8475624322891235,3.5998499393463135,15.731487274169922,10.976758003234863
255.38503282730588,0.8464303612709045,3.6001577377319336,15.731487274169922,10.914806365966797
260.39258609107725,0.8452982902526855,3.6004652976989746,15.762368202209473,10.959720611572266
265.40010047407594,0.8439775705337524,3.6001577377319336,15.700608253479004,10.928746223449707
270.4077007027411,0.8430342078208923,3.6004652976989746,15.594280242919922,10.990691184997559
275.4152443425588,0.8419021368026733,3.6001577377319336,15.66972541809082,10.959720611572266
280.42276373001346,0.8405814170837402,3.5998499393463135,15.54971694946289,10.897773742675781
285.4305614422072,0.8394493460655212,3.6001577377319336,15.580598831176758,10.945780754089355
290.4378706425144,0.8385059237480164,3.6001577377319336,15.625164031982422,10.959720611572266
295.44550051295676,0.8371852040290833,3.5998499393463135,15.474263191223145,10.990691184997559
300.45296600627097,0.8362418413162231,3.6004652976989746,15.536033630371094,11.052640914916992
305.4605558410662,0.8351097702980042,3.6001577377319336,15.505146980285645,10.945780754089355
310.46812065358193,0.8339776992797852,3.6001577377319336,15.443375587463379,10.959720611572266
315.4756681429812,0.833034336566925,3.6001577377319336,15.594280242919922,10.883833885192871
320.48321986691997,0.8320909142494202,3.6001577377319336,15.474263191223145,10.852858543395996
325.49073386496053,0.830958902835846,3.6001577377319336,15.487947463989258,10.852858543395996
330.4981635571673,0.8300154805183411,3.6001577377319336,15.563398361206055,10.745991706848145
335.50601593341764,0.828694760799408,3.5998499393463135,15.36791706085205,10.852858543395996
340.5134333069637,0.8277513980865479,3.6001577377319336,15.337029457092285,10.897773742675781
345.52098926544215,0.826807975769043,3.6001577377319336,15.36791706085205,10.928746223449707
350.52854368408794,0.825675904750824,3.6001577377319336,15.474263191223145,10.776966094970703
355.536106571813,0.8245438933372498,3.6001577377319336,15.412490844726562,10.959720611572266
360.5438091993448,0.8236004710197449,3.6004652976989746,15.412490844726562,10.959720611572266
365.55131126368286,0.8226571083068848,3.6004652976989746,15.36791706085205,10.715017318725586
370.5589315101716,0.8215250372886658,3.6001577377319336,15.350717544555664,10.790911674499512
375.56632501631253,0.8202043175697327,3.6001577377319336,15.275254249572754,10.866801261901855
380.5738532578045,0.8192608952522278,3.6001577377319336,15.381604194641113,10.790911674499512
385.5814638803397,0.8181288838386536,3.6001577377319336,15.30614185333252,10.790911674499512
390.58888510346713,0.8173741698265076,3.6001577377319336,15.350717544555664,10.83582878112793
395.5964664691832,0.8158647418022156,3.6001577377319336,15.350717544555664,10.83582878112793
400.6039750778097,0.8149213790893555,3.6001577377319336,15.319830894470215,10.83582878112793
405.6115814658051,0.8137893080711365,3.6001577377319336,15.244364738464355,10.759937286376953
410.61917938472146,0.8130345940589905,3.6001577377319336,15.227176666259766,10.697990417480469
415.6267218696647,0.8119025230407715,3.6001577377319336,15.227176666259766,10.667017936706543
420.6341904426442,0.8109591603279114,3.5998499393463135,15.227176666259766,10.711943626403809
425.6418253175424,0.8098270893096924,3.6001577377319336,15.227176666259766,10.711943626403809
430.6493862804766,0.8088836669921875,3.5998499393463135,15.120817184448242,10.711943626403809
435.656949938118,0.8077516555786133,3.6001577377319336,15.227176666259766,10.63604736328125
440.66445161749795,0.8068082332611084,3.6001577377319336,15.227176666259766,10.605072975158691
445.6720630099492,0.8056761622428894,3.6004652976989746,15.07623291015625,10.711943626403809
450.679580087655,0.8045441508293152,3.5998499393463135,15.240874290466309,10.574102401733398
455.6871491347103,0.8037894368171692,3.6001577377319336,15.134521484375,10.574102401733398
460.69469200461185,0.8028460144996643,3.5998499393463135,15.103635787963867,10.65000057220459
465.70227875974194,0.8015252947807312,3.6001577377319336,15.165404319763184,10.574102401733398
470.70980931098273,0.8003932237625122,3.6001577377319336,14.966386795043945,10.526124000549316
475.7173106054044,0.7994498610496521,3.6001577377319336,15.010981559753418,10.450221061706543
480.72523843345135,0.7983177900314331,3.6001577377319336,15.010981559753418,10.450221061706543
485.73247064212944,0.797374427318573,3.6001577377319336,15.010981559753418,10.35731315612793
490.74003160506373,0.796242356300354,3.6001577377319336,14.918330192565918,10.433219909667969
495.74756485101153,0.7949216365814209,3.5998499393463135,14.949214935302734,10.433219909667969
500.7550646056008,0.793978214263916,3.6001577377319336,14.842844009399414,10.326343536376953
505.76266675905663,0.7930348515510559,3.6001577377319336,14.88744831085205,10.402251243591309
510.7702273370328,0.7919027805328369,3.6001577377319336,14.88744831085205,10.340319633483887
515.7777767512227,0.7907707095146179,3.5998499393463135,14.811960220336914,10.340319633483887
520.7853238556638,0.7900159955024719,3.5998499393463135,14.781075477600098,10.340319633483887
525.7929444871106,0.7888839840888977,3.6001577377319336,14.88744831085205,10.371285438537598
530.8007795402444,0.7879405617713928,3.6004652976989746,14.781075477600098,10.568036079406738
535.8079848018524,0.7868084907531738,3.6001577377319336,14.856565475463867,10.340319633483887
540.8154214233058,0.7856764793395996,3.5998499393463135,14.856565475463867,10.416228294372559
545.823087864772,0.7847330570220947,3.6001577377319336,14.630086898803711,10.340319633483887
550.8306403586271,0.7836009860038757,3.6001577377319336,14.705583572387695,10.340319633483887
555.8381539717094,0.7826576232910156,3.6001577377319336,14.705583572387695,10.340319633483887
560.8458750772322,0.7817142605781555,3.6001577377319336,14.736469268798828,10.340319633483887
565.8531419321434,0.7805821895599365,3.6001577377319336,14.781075477600098,10.416228294372559
570.8608880599456,0.7792614698410034,3.5998499393463135,14.811960220336914,10.340319633483887
575.8684636512896,0.7783180475234985,3.6001577377319336,14.856565475463867,10.340319633483887
580.8759226003153,0.7773746848106384,3.6001577377319336,14.856565475463867,10.340319633483887
585.8835112802361,0.7760539650917053,3.5998499393463135,14.705583572387695,10.340319633483887
590.8910071852438,0.7752992510795593,3.6001577377319336,14.736469268798828,10.340319633483887
595.8986247370254,0.7739784717559814,3.6001577377319336,14.736469268798828,10.340319633483887
600.906170301634,0.7732237577438354,3.6004652976989746,14.736469268798828,10.340319633483887
605.9137258751542,0.7719030380249023,3.6001577377319336,14.328060150146484,10.371285438537598
610.9212849132979,0.7707709670066833,3.5998499393463135,14.207919120788574,10.371285438537598
615.9287045965928,0.7694502472877502,3.6001577377319336,14.16329574584961,10.402251243591309
620.9362405372476,0.7685068845748901,3.5998499393463135,14.225095748901367,10.281401634216309
625.9439400851143,0.7673748135566711,3.6001577377319336,14.149575233459473,10.312372207641602
630.9516519516416,0.7662427425384521,3.6001577377319336,14.149575233459473,10.49515438079834
635.9591902020453,0.7651106715202332,3.5998499393463135,14.104948997497559,10.450221061706543
640.966551371702,0.764167308807373,3.5998499393463135,14.197660446166992,10.512161254882812
645.9741442861624,0.763035237789154,3.6001577377319336,14.228565216064453,10.48119068145752
650.9817075588456,0.7619031667709351,3.6001577377319336,14.166757583618164,10.48119068145752
655.9892535084123,0.7607710957527161,3.5998499393463135,14.166757583618164,10.422294616699219
660.9967686613273,0.759827733039856,3.6001577377319336,14.259467124938965,10.194561958312988
666.0043619607459,0.758695662021637,3.6001577377319336,14.259467124938965,10.30145263671875
671.0119144546009,0.757563591003418,3.6001577377319336,14.29037094116211,10.149624824523926
676.0196032236396,0.7564315795898438,3.6001577377319336,14.321277618408203,10.180604934692383
681.0270117431483,0.7552995085716248,3.5998499393463135,14.321277618408203,10.180604934692383
686.0345688565011,0.7543560862541199,3.5998499393463135,14.321277618408203,10.059748649597168
691.0420882439557,0.7532240748405457,3.6001577377319336,14.276665687561035,10.180604934692383
696.049628034192,0.7522806525230408,3.6001577377319336,14.20114803314209,10.059748649597168
701.0572505904295,0.7513372898101807,3.6001577377319336,14.338479042053223,10.166646957397461
706.0648827706208,0.7500165700912476,3.6001577377319336,14.156534194946289,10.15269660949707
711.0722843608828,0.7488844990730286,3.6001577377319336,14.187442779541016,10.121711730957031
716.0798499433149,0.7477524280548096,3.6001577377319336,14.338479042053223,10.076777458190918
721.0874882828365,0.7468090653419495,3.6001577377319336,14.142833709716797,10.00085735321045
726.0950030507935,0.7454882860183716,3.6001577377319336,14.111920356750488,10.15269660949707
731.1025436109459,0.7445449233055115,3.5998499393463135,14.173746109008789,9.924933433532715
736.1101045738801,0.7436015605926514,3.6001577377319336,14.249265670776367,10.031843185424805
741.1176420543677,0.7424694895744324,3.6004652976989746,14.142833709716797,10.076777458190918
746.1252034022601,0.7413374185562134,3.6001577377319336,14.067307472229004,10.031843185424805
751.1329121891223,0.7403940558433533,3.6004652976989746,14.098220825195312,10.031843185424805
756.1403010757655,0.7390732765197754,3.6001577377319336,14.067307472229004,10.00085735321045
761.1478574192021,0.7381299138069153,3.6001577377319336,14.129134178161621,10.183679580688477
766.1554233865924,0.7369978427886963,3.6001577377319336,14.173746109008789,9.986907005310059
771.1630636509045,0.7358657717704773,3.6001577377319336,14.235568046569824,10.06282901763916
776.1705668701171,0.7349224090576172,3.6001577377319336,14.204657554626465,10.124801635742188
781.1780673946225,0.7337903380393982,3.6001577377319336,14.053608894348145,10.048881530761719
786.185581007705,0.7326582670211792,3.5998499393463135,14.221872329711914,10.048881530761719
791.1931319617275,0.7317149043083191,3.5998499393463135,14.115439414978027,10.110854148864746
796.2006975441595,0.7305828332901001,3.6001577377319336,14.070825576782227,10.15578556060791
801.2081992235394,0.72963947057724,3.6001577377319336,14.359217643737793,10.141844749450684
806.2158656650056,0.728507399559021,3.5998499393463135,14.177267074584961,10.110854148864746
811.2234173889444,0.727375328540802,3.6001577377319336,14.208184242248535,10.172834396362305
816.2309510198503,0.7264319658279419,3.6001577377319336,14.208184242248535,10.110854148864746
821.2384919649613,0.725488543510437,3.6001577377319336,13.95068359375,10.20382308959961
826.2460521579791,0.7243565320968628,3.5998499393463135,13.799609184265137,10.20382308959961
831.2535988774621,0.7232244610786438,3.6001577377319336,13.81684398651123,10.20382308959961
836.2611552208987,0.7220923900604248,3.6001577377319336,13.878695487976074,10.234811782836914
841.2686980908,0.7211490273475647,3.6001577377319336,13.772229194641113,10.296793937683105
846.2762721423113,0.7200169563293457,3.6001577377319336,13.878695487976074,10.265803337097168
851.2838569726506,0.7190735340118408,3.6001577377319336,13.758543968200684,10.296793937683105
856.2914752943486,0.7177528142929077,3.5998499393463135,13.652069091796875,10.327783584594727
861.2989142255507,0.7168094515800476,3.6004652976989746,13.682999610900879,10.296793937683105
866.3064632547826,0.7156773805618286,3.5998499393463135,13.713930130004883,10.327783584594727
871.3139818723209,0.7147340178489685,3.6001577377319336,13.700246810913086,10.358773231506348
876.3215797912372,0.7134132385253906,3.5998499393463135,13.669313430786133,10.344849586486816
881.3291257408039,0.7124698758125305,3.5998499393463135,13.669313430786133,10.344849586486816
886.3366770797845,0.7113378047943115,3.5998499393463135,13.731180191040039,10.420757293701172
891.3442338081793,0.7103944420814514,3.6001577377319336,13.731180191040039,10.389765739440918
896.3517932312809,0.7094510197639465,3.6004652976989746,13.731180191040039,10.420757293701172
901.3593368710988,0.7085076570510864,3.6001577377319336,13.700246810913086,10.420757293701172
906.366887055205,0.7075642943382263,3.6004652976989746,13.731180191040039,10.420757293701172
911.3744437835996,0.7064322233200073,3.6001577377319336,13.731180191040039,10.375844955444336
916.3818754005972,0.7053001523017883,3.5998499393463135,13.731180191040039,10.420757293701172
921.3895464615609,0.7043567895889282,3.6001577377319336,13.762115478515625,10.375844955444336
926.3971128139092,0.7032247185707092,3.6001577377319336,13.655634880065918,10.299934387207031
931.404706883244,0.7022813558578491,3.6001577377319336,13.762115478515625,10.344849586486816
936.4121635225209,0.7011492848396301,3.6001577377319336,13.68657112121582,10.375844955444336
941.4198176453264,0.7000172138214111,3.5998499393463135,13.68657112121582,10.330927848815918
946.4272715898965,0.699073851108551,3.6001577377319336,13.64195728302002,10.22402286529541
951.4348217740027,0.697941780090332,3.5998499393463135,13.717504501342773,10.330927848815918
956.4425505786883,0.697187066078186,3.6001577377319336,13.717504501342773,10.361923217773438
961.4499964391371,0.696054995059967,3.6001577377319336,13.717504501342773,10.406837463378906
966.4575462382852,0.695300281047821,3.6004652976989746,13.717504501342773,10.406837463378906
971.4650867984377,0.6939795613288879,3.5998499393463135,13.74843978881836,10.406837463378906
976.4726335179206,0.6930361390113831,3.6001577377319336,13.672894477844238,10.317012786865234
981.4801798524456,0.692092776298523,3.6001577377319336,13.628287315368652,10.392921447753906
986.4877515942078,0.6911494135856628,3.6001577377319336,13.566408157348633,10.42391586303711
991.4952802206581,0.6900173425674438,3.6001577377319336,13.690163612365723,10.499821662902832
996.5031487651505,0.6890739798545837,3.6001577377319336,13.659224510192871,10.499821662902832
1001.5104021465266,0.6881305575370789,3.6001577377319336,13.765707015991211,10.42391586303711
1006.5179403969304,0.6871871948242188,3.6001577377319336,13.659224510192871,10.454913139343262
1011.5254978952414,0.6860551238059998,3.6001577377319336,13.64555549621582,10.472001075744629
1016.5330611679244,0.6853004097938538,3.6001577377319336,13.614615440368652,10.334095001220703
1021.5406236706914,0.6841683387756348,3.6001577377319336,13.64555549621582,10.39609432220459
1026.5484025199362,0.6832249760627747,3.6001577377319336,13.738378524780273,10.472001075744629
1031.5558680132503,0.6822816133499146,3.5998499393463135,13.738378524780273,10.39609432220459
1036.563314258657,0.6811495423316956,3.5998499393463135,13.738378524780273,10.39609432220459
1041.570823252242,0.6803948283195496,3.6001577377319336,13.738378524780273,10.427094459533691
1046.578373436348,0.6792627573013306,3.6004652976989746,13.69377613067627,10.427094459533691
1051.5859343992825,0.6783193945884705,3.6001577377319336,13.738378524780273,10.320186614990234
1056.593477654142,0.6773759722709656,3.6004652976989746,13.738378524780273,10.5339994430542
1061.6010074354667,0.6764326095581055,3.6001577377319336,13.69377613067627,10.458094596862793
1066.608576097564,0.6751118898391724,3.6001577377319336,13.6182279586792,10.458094596862793
1071.6161551535308,0.6741684675216675,3.6001577377319336,13.649173736572266,10.59599781036377
1076.6236883994789,0.6732251048088074,3.6001577377319336,13.69377613067627,10.489096641540527
1081.631232424255,0.6724703907966614,3.6004652976989746,13.72472095489502,10.458094596862793
1086.6387883827333,0.6715270280838013,3.6004652976989746,13.649173736572266,10.458094596862793
1091.6463381818812,0.6703949570655823,3.6004652976989746,13.755661964416504,10.565000534057617
1096.6539253219694,0.6694515943527222,3.6001577377319336,13.72472095489502,10.520095825195312
1101.6616202503385,0.6685081720352173,3.6001577377319336,13.52901554107666,10.458094596862793
1106.668952548134,0.6673761010169983,3.6001577377319336,13.49807071685791,10.520095825195312
1111.6765189004827,0.6664327383041382,3.6001577377319336,13.680116653442383,10.520095825195312
1116.684128368143,0.6654893755912781,3.6001577377319336,13.680116653442383,10.520095825195312
1121.6914402631576,0.6643573045730591,3.6001577377319336,13.559964179992676,10.475194931030273
1126.6990793725954,0.663413941860199,3.6001577377319336,13.484410285949707,10.506199836730957
1131.706662278144,0.662659227848053,3.6004652976989746,13.711061477661133,10.582100868225098
1136.7144703842075,0.6613384485244751,3.6001577377319336,13.817550659179688,10.399288177490234
1141.7218769789254,0.660395085811615,3.6001577377319336,13.25772476196289,10.6131010055542
1146.7293755786402,0.659640371799469,3.6001577377319336,13.470754623413086,10.6131010055542
1151.7369446256955,0.65850830078125,3.6001577377319336,13.439805030822754,10.506199836730957
1156.7446761250883,0.6575649380683899,3.6004652976989746,13.24406909942627,10.506199836730957
1161.7520781003086,0.6566215753555298,3.6001577377319336,13.288681030273438,10.537200927734375
1166.7595285802552,0.6556781530380249,3.5998499393463135,13.439805030822754,10.6131010055542
1171.7673613236402,0.6545460820198059,3.6001577377319336,13.395196914672852,10.537200927734375
1176.7747883211398,0.6536027193069458,3.6001577377319336,13.439805030822754,10.537200927734375
1181.7823743063534,0.6524706482887268,3.6001577377319336,13.319633483886719,10.537200927734375
1186.7897970693136,0.6515272855758667,3.6001577377319336,13.288681030273438,10.537200927734375
1191.797358802164,0.6505839228630066,3.6001577377319336,13.25772476196289,10.582100868225098
1196.805005610765,0.6494518518447876,3.6001577377319336,13.25772476196289,10.55109691619873
1201.8124961263586,0.6486971378326416,3.6001577377319336,13.377901077270508,10.444191932678223
1206.820008969525,0.6473764181137085,3.6001577377319336,13.453460693359375,10.59599781036377
1211.8276130477714,0.6468103528022766,3.6004652976989746,13.151202201843262,10.489096641540527
1216.8352767945305,0.6456782817840576,3.5998499393463135,13.120248794555664,10.640898704528809
1221.8427099513606,0.6447349190711975,3.6001577377319336,13.360614776611328,10.489096641540527
1226.850258210676,0.6436028480529785,3.6001577377319336,13.360614776611328,10.503000259399414
1231.857831492271,0.6428481340408325,3.6001577377319336,13.511731147766113,10.503000259399414
1236.8653685878005,0.6417160630226135,3.6001577377319336,13.463508605957031,10.578901290893555
1241.8729865245402,0.6407727003097534,3.6001577377319336,13.508121490478516,10.454913139343262
1246.8804781950084,0.6398293375968933,3.6001577377319336,13.35700511932373,10.499821662902832
1251.888034923403,0.6386972665786743,3.5998499393463135,13.35700511932373,10.499821662902832
1256.895546996653,0.6373765468597412,3.5998499393463135,13.401622772216797,10.330927848815918
1261.9030671540238,0.6368104815483093,3.6001577377319336,13.401622772216797,10.468828201293945
1266.91065467907,0.6356784105300903,3.6001577377319336,13.339734077453613,10.330927848815918
1271.918254522777,0.6347350478172302,3.6001577377319336,13.459915161132812,10.375844955444336
1276.92579084839,0.6337916851043701,3.6001577377319336,13.353414535522461,10.344849586486816
1281.933345651994,0.6326596140861511,3.6001577377319336,13.384357452392578,10.451751708984375
1286.9409185486309,0.6317161917686462,3.5998499393463135,13.353414535522461,10.344849586486816
1291.9484541043275,0.630961537361145,3.6001577377319336,13.277850151062012,10.420757293701172
1296.9560015937268,0.629829466342926,3.6001577377319336,13.353414535522461,10.420757293701172
1301.9635625566607,0.628697395324707,3.5998499393463135,13.202282905578613,10.420757293701172
1306.9711104310186,0.6277540326118469,3.6001577377319336,13.428974151611328,10.344849586486816
1311.9786317432636,0.626810610294342,3.6001577377319336,13.322474479675293,10.420757293701172
1316.9862304320964,0.625678539276123,3.6001577377319336,13.202282905578613,10.420757293701172
1321.9937706072908,0.6247351765632629,3.6001577377319336,13.246908187866211,10.420757293701172
1327.0013246409785,0.623603105545044,3.6001577377319336,13.277850151062012,10.420757293701172
1332.008793598916,0.622471034526825,3.5998499393463135,13.353414535522461,10.389765739440918
1337.0164319384376,0.6215276718139648,3.6004652976989746,13.398036003112793,10.389765739440918
1342.0239497860596,0.6203956007957458,3.6001577377319336,13.398036003112793,10.358773231506348
1347.031492271003,0.6194522380828857,3.6001577377319336,13.367095947265625,10.358773231506348
1352.0390982740405,0.6185088753700256,3.6001577377319336,13.229656219482422,10.296793937683105
1357.0466091924156,0.6173768043518066,3.6001577377319336,13.305221557617188,10.265803337097168
1362.054191713006,0.6162447333335876,3.6001577377319336,13.274283409118652,10.265803337097168
1367.061735737782,0.6153013706207275,3.6001577377319336,13.2433443069458,10.234811782836914
1372.0693005502976,0.6143579483032227,3.6004652976989746,13.2433443069458,10.234811782836914
1377.0768438051573,0.6128485202789307,3.6001577377319336,13.11959457397461,10.141844749450684
1382.084395144138,0.6119051575660706,3.6001577377319336,13.013082504272461,10.110854148864746
1387.0919561070723,0.6109617948532104,3.6001577377319336,13.088658332824707,10.33859634399414
1392.099505136304,0.6098297238349915,3.5998499393463135,13.013082504272461,10.110854148864746
1397.1070584000754,0.6086976528167725,3.6001577377319336,13.013082504272461,10.124801635742188
1402.1145635440787,0.6079429388046265,3.6001577377319336,13.026786804199219,10.079866409301758
1407.1221599231624,0.6068108677864075,3.5998499393463135,13.026786804199219,10.200716972351074
1412.1297197312222,0.6056788563728333,3.6001577377319336,12.99585247039795,10.276630401611328
1417.1372271849743,0.6047354340553284,3.6001577377319336,12.964916229248047,10.06282901763916
1422.1448385774258,0.6034147143363953,3.6001577377319336,12.964916229248047,10.06282901763916
1427.1523864517833,0.6022826433181763,3.5998499393463135,12.964916229248047,10.031843185424805
1432.1599308615173,0.6011505722999573,3.5998499393463135,12.964916229248047,10.183679580688477
1437.1674791208327,0.6000185012817383,3.5998499393463135,12.933979988098145,10.076777458190918
1442.175064721088,0.5988864898681641,3.6001577377319336,12.964916229248047,10.183679580688477
1447.1825806439194,0.5977544188499451,3.6001577377319336,12.964916229248047,10.15269660949707
1452.1901404519797,0.5966223478317261,3.6001577377319336,12.933979988098145,10.107762336730957
1457.1977187380303,0.5954902768135071,3.5998499393463135,12.889334678649902,10.031843185424805
1462.2052546786847,0.5943582057952881,3.5998499393463135,12.964916229248047,10.031843185424805
1467.2128033229587,0.593414843082428,3.6001577377319336,12.964916229248047,10.06282901763916
1472.2203677505163,0.591905415058136,3.6001577377319336,12.933979988098145,10.076777458190918
1477.2277901285183,0.5909620523452759,3.6001577377319336,12.933979988098145,10.107762336730957
1482.2354542602357,0.5898299813270569,3.6001577377319336,12.858397483825684,10.15269660949707
1487.2430029045092,0.5886979103088379,3.6001577377319336,12.903043746948242,10.22861099243164
1492.2505673320668,0.5873771905899048,3.6001577377319336,12.872109413146973,10.121711730957031
1497.258072091112,0.5862451195716858,3.6001577377319336,12.94769287109375,10.36340618133545
1502.2656534568275,0.5849243998527527,3.6001577377319336,12.81024169921875,10.287494659423828
1507.2733880358858,0.5839809775352478,3.6001577377319336,12.81024169921875,10.256518363952637
1512.2807807721106,0.5826602578163147,3.6001577377319336,12.885828018188477,10.56014633178711
1517.2883425049613,0.5813395380973816,3.5998499393463135,12.961410522460938,10.332430839538574
1522.295870361495,0.5802074670791626,3.5998499393463135,12.779305458068848,10.605072975158691
1527.303424395183,0.5790753960609436,3.6001577377319336,12.81024169921875,10.484244346618652
1532.3109892076984,0.5781320333480835,3.6001577377319336,12.717440605163574,10.346385955810547
1537.3185266881858,0.5766226053237915,3.6001577377319336,12.748372077941895,10.484244346618652
1542.3260799519574,0.5753018856048584,3.6001577377319336,12.779305458068848,10.52917194366455
1547.3334245684136,0.5741698145866394,3.6001577377319336,12.779305458068848,10.256518363952637
1552.341316210395,0.5728490948677063,3.6001577377319336,12.779305458068848,10.104687690734863
1557.3487451326855,0.5715283155441284,3.6001577377319336,12.81024169921875,10.256518363952637
1562.3563076354524,0.5702075958251953,3.6001577377319336,12.81024169921875,10.256518363952637
1567.3638574346005,0.5688868761062622,3.5998499393463135,12.81024169921875,10.059748649597168
1572.371469596968,0.5679434537887573,3.6001577377319336,12.841174125671387,10.166646957397461
1577.3789139175844,0.5664340853691101,3.6001577377319336,12.765586853027344,10.135665893554688
1582.38656804039,0.5653020143508911,3.6001577377319336,12.720932960510254,10.318473815917969
1587.394115914747,0.5639812350273132,3.6001577377319336,12.720932960510254,10.394383430480957
1592.4016168242108,0.5626605153083801,3.6004652976989746,12.872109413146973,10.273541450500488
1597.4091427559538,0.561339795589447,3.6001577377319336,12.720932960510254,10.273541450500488
1602.4166775417343,0.5600190758705139,3.6001577377319336,12.858397483825684,10.00085735321045
1607.424284699646,0.558698296546936,3.6001577377319336,12.751870155334473,10.045792579650879
1612.4317856091095,0.5573775768280029,3.6001577377319336,12.889334678649902,10.076777458190918
1617.4393831430675,0.5560568571090698,3.5998499393463135,12.631624221801758,10.107762336730957
1622.4469244731367,0.5547360777854919,3.6001577377319336,12.40482234954834,10.107762336730957
1627.4544869759036,0.5534153580665588,3.6001577377319336,12.511370658874512,9.924933433532715
1632.4620290758887,0.5520946383476257,3.5998499393463135,12.511370658874512,9.955920219421387
1637.4695865742,0.5505852103233337,3.6001577377319336,12.480425834655762,10.06282901763916
1642.477149461925,0.5492644906044006,3.5998499393463135,12.360160827636719,10.017892837524414
