Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
165.24985997093555,0.6726536750793457,3.6010704040527344,47.237388610839844,49.982261657714844
170.25743751624046,0.6619464159011841,3.6010704040527344,47.16395568847656,50.0855712890625
175.26500697739323,0.6512392163276672,3.6010704040527344,47.26739501953125,50.0855712890625
180.2725760535864,0.6399875283241272,3.6010704040527344,47.237388610839844,50.0855712890625
185.2801493643354,0.6281914114952087,3.6010704040527344,47.193965911865234,50.0855712890625
190.28780967596023,0.616213858127594,3.6007628440856934,47.193965911865234,49.982261657714844
195.29529675575273,0.6040548086166382,3.6010704040527344,47.26739501953125,50.0855712890625
200.30286467706696,0.5915327668190002,3.6010704040527344,47.223976135253906,50.0855712890625
205.31045377116075,0.578647792339325,3.6010704040527344,47.3408203125,50.0855712890625
210.3180459449315,0.5655813813209534,3.6010704040527344,47.26739501953125,50.115516662597656
215.3257370533265,0.552333414554596,3.6010704040527344,47.3408203125,50.04216003417969
220.33316330949793,0.5387225151062012,3.6007628440856934,47.3408203125,50.115516662597656
225.340762412542,0.5252931118011475,3.6010704040527344,47.414241790771484,50.115516662597656
230.34829953708604,0.5115007758140564,3.6007628440856934,47.517662048339844,50.115516662597656
235.35586976815804,0.4975269138813019,3.6010704040527344,47.414241790771484,50.04216003417969
240.36345809233256,0.4833716154098511,3.6007628440856934,47.40083312988281,50.07210922241211
245.37102986324308,0.4697607159614563,3.6010704040527344,47.517662048339844,50.04216003417969
250.3785762268182,0.4556053876876831,3.6010704040527344,47.517662048339844,50.1020622253418
255.3861195107163,0.4414500892162323,3.6010704040527344,47.50425720214844,50.1020622253418
260.39373401214544,0.42765772342681885,3.6007628440856934,47.47425079345703,50.02870178222656
265.40128999971125,0.41368386149406433,3.6010704040527344,47.517662048339844,50.07210922241211
270.4088583059852,0.3998914957046509,3.6010704040527344,47.47425079345703,49.998748779296875
275.41654941438014,0.3862806260585785,3.6007628440856934,47.50425720214844,50.132015228271484
280.4240060823621,0.37303268909454346,3.6010704040527344,47.577667236328125,50.1020622253418
285.4315974862136,0.35960328578948975,3.6007628440856934,47.547664642333984,50.02870178222656
290.4391503941024,0.34671831130981445,3.6007628440856934,47.577667236328125,50.132015228271484
295.4467237048514,0.3340148329734802,3.6010704040527344,47.65107727050781,50.058658599853516
300.45430933430856,0.3214927911758423,3.6010704040527344,47.53425979614258,50.0152473449707
305.4618730210669,0.3093337416648865,3.6010704040527344,47.607669830322266,50.16196060180664
310.46943901758306,0.2975376546382904,3.6010704040527344,47.71107864379883,49.98529815673828
315.47702503199974,0.28628596663475037,3.6013782024383545,47.607669830322266,50.058658599853516
320.4846010374662,0.2752158045768738,3.6010704040527344,47.68107986450195,49.98529815673828
325.49215471527424,0.2643270790576935,3.6010704040527344,47.53425979614258,50.08860397338867
330.4997264861847,0.253982812166214,3.6010704040527344,47.53425979614258,50.0152473449707
335.5073151953189,0.24418297410011292,3.6013782024383545,47.71107864379883,50.04520034790039
340.5149027495741,0.23420165479183197,3.6010704040527344,47.71107864379883,50.0152473449707
345.5224425688356,0.22476477921009064,3.6007628440856934,47.564266204833984,50.0152473449707
350.5300116450287,0.21587233245372772,3.6013782024383545,47.607669830322266,50.04520034790039
355.53758842041435,0.20734284818172455,3.6010704040527344,47.71107864379883,50.00179672241211
360.5452949271945,0.19899483025074005,3.6007628440856934,47.637672424316406,50.11855697631836
365.55278162202734,0.19119125604629517,3.6010704040527344,47.637672424316406,50.08860397338867
370.5603156668944,0.18356916308403015,3.6010704040527344,47.77108383178711,50.0317497253418
375.5679240089695,0.17631001770496368,3.6007628440856934,47.69768142700195,50.14850997924805
380.57546459815023,0.16941383481025696,3.6007628440856934,47.62427520751953,50.0317497253418
385.5830259751508,0.1626991331577301,3.6010704040527344,47.727684020996094,50.0317497253418
390.5906008257384,0.156347393989563,3.6007628440856934,47.80108642578125,50.105106353759766
395.5982334202701,0.15017712116241455,3.6010704040527344,47.77108383178711,50.0317497253418
400.60576284562154,0.14436981081962585,3.6007628440856934,47.7576904296875,50.0916633605957
405.6133165234296,0.13910692930221558,3.6010704040527344,47.86109161376953,50.0317497253418
410.6208967634519,0.13402554392814636,3.6010704040527344,47.904483795166016,50.0916633605957
415.6284642998066,0.12876266241073608,3.6010704040527344,47.831092834472656,50.151580810546875
420.6359941101177,0.12404421716928482,3.6010704040527344,47.96448516845703,50.121620178222656
425.643633248963,0.11950726062059402,3.6007628440856934,47.744300842285156,50.10818099975586
430.65120117027726,0.11497029662132263,3.6007628440856934,48.12788009643555,50.151580810546875
435.6587475338523,0.11115925014019012,3.6010704040527344,47.87771224975586,50.21149444580078
440.6663185348437,0.10698524117469788,3.6010704040527344,48.05449295043945,50.13814163208008
445.6738980049467,0.10335567593574524,3.6007628440856934,48.12788009643555,50.16809844970703
450.6814570721895,0.099726103246212,3.6010704040527344,48.15787887573242,50.16809844970703
455.6890500158795,0.09627801179885864,3.6010704040527344,48.1878776550293,50.12470245361328
460.6966214018304,0.09319288283586502,3.6010704040527344,48.041114807128906,50.27140426635742
465.704193172741,0.0901077464222908,3.6007628440856934,47.937721252441406,50.198055267333984
470.71176224893406,0.08720409125089645,3.6010704040527344,47.89433288574219,50.154659271240234
475.71929051940674,0.0843004360795021,3.6013782024383545,48.041114807128906,50.05134582519531
480.7269123350688,0.08157825469970703,3.6010704040527344,48.041114807128906,50.154659271240234
485.73447255719054,0.07903755456209183,3.6010704040527344,48.027732849121094,50.18461608886719
490.74204432810103,0.07649686187505722,3.6010704040527344,47.99773025512695,50.287933349609375
495.7496153290923,0.07431911677122116,3.6013782024383545,48.057743072509766,50.18461608886719
500.75714629428234,0.0721413791179657,3.6007628440856934,48.08774948120117,50.287933349609375
505.7647838932892,0.0696006789803505,3.6010704040527344,48.27788162231445,50.17118835449219
510.772342960532,0.06778588891029358,3.6010704040527344,48.08774948120117,50.054443359375
515.7799301298276,0.06578963249921799,3.6010704040527344,48.08774948120117,50.17118835449219
520.7874911218686,0.06397484242916107,3.6013782024383545,48.08774948120117,50.024478912353516
525.7950917647511,0.06216005980968475,3.6010704040527344,48.01436233520508,50.024478912353516
530.8026004022828,0.06052675470709801,3.6010704040527344,48.19113540649414,50.24454116821289
535.8101979654883,0.05871196836233139,3.6010704040527344,48.11775588989258,50.097835540771484
540.8179191007343,0.05744161829352379,3.6010704040527344,48.1611328125,49.951114654541016
545.8255220533746,0.0554453544318676,3.6010704040527344,48.11775588989258,49.981082916259766
550.8329329111609,0.053993526846170425,3.6007628440856934,48.26451110839844,50.024478912353516
555.8404765800186,0.05272318050265312,3.6010704040527344,48.11775588989258,50.054443359375
560.8480491208484,0.05145283043384552,3.6010704040527344,48.11775588989258,50.114376068115234
565.8556201218397,0.050001002848148346,3.6007628440856934,48.26451110839844,50.15776443481445
570.8632007468216,0.048912130296230316,3.6010704040527344,48.29450988769531,50.01104736328125
575.8707648185396,0.047823261469602585,3.6010704040527344,48.1611328125,49.981082916259766
580.8783158016303,0.04655291140079498,3.6010704040527344,48.26451110839844,50.15776443481445
585.8859341526556,0.04528256133198738,3.6010704040527344,48.33788299560547,50.114376068115234
590.8934912951004,0.04437517002224922,3.6007628440856934,48.22114181518555,50.114376068115234
595.9010572916164,0.043467774987220764,3.6010704040527344,48.25114440917969,50.041019439697266
600.9086213633344,0.04219742864370346,3.6010704040527344,48.324520111083984,49.99762725830078
605.9161996785587,0.041471514850854874,3.6010704040527344,48.2077751159668,49.99762725830078
610.9237683697921,0.040382642298936844,3.6010704040527344,48.384525299072266,50.07098388671875
615.9313859508984,0.03983820602297783,3.6007628440856934,48.35451889038086,49.98420333862305
620.9389130664921,0.0387493371963501,3.6010704040527344,48.26778793334961,50.01417541503906
625.9464998508281,0.03802342340350151,3.6010704040527344,48.254432678222656,50.10409164428711
630.9540296611392,0.03711602836847305,3.6010704040527344,48.35781478881836,50.07412338256836
635.9615563917733,0.03675307333469391,3.6007628440856934,48.32780456542969,50.13406753540039
640.9692128538019,0.03584568202495575,3.6010704040527344,48.49119186401367,50.207420349121094
645.9767776954392,0.03511976823210716,3.6013782024383545,48.41783142089844,50.06071090698242
650.9843448468342,0.034393854439258575,3.6010704040527344,48.44783401489258,50.16403579711914
655.9919216222198,0.03366794064640999,3.6013782024383545,48.44783401489258,50.16403579711914
660.9995034020806,0.033123504370450974,3.6010704040527344,48.44783401489258,50.16403579711914
666.0070713233949,0.032397590577602386,3.6010704040527344,48.47784423828125,50.12065887451172
671.0146477138209,0.0316716767847538,3.6007628440856934,48.47784423828125,50.150630950927734
676.0222067810638,0.031127240508794785,3.6007628440856934,48.50785446166992,50.12065887451172
681.0297627686296,0.03058280423283577,3.6010704040527344,48.47784423828125,50.13722610473633
686.0373664911892,0.030219847336411476,3.6010704040527344,48.53786087036133,50.13722610473633
691.0449270982705,0.02967541292309761,3.6010704040527344,48.567867279052734,50.13722610473633
696.0524973293425,0.028949499130249023,3.6010704040527344,48.494510650634766,50.21057891845703
701.0600644807375,0.02858654223382473,3.6010704040527344,48.494510650634766,50.13722610473633
706.067643565881,0.028223585337400436,3.6010704040527344,48.494510650634766,50.167205810546875
711.075221111186,0.0274976696819067,3.6010704040527344,48.494510650634766,50.02049255371094
716.082791342258,0.027134712785482407,3.6010704040527344,48.59788131713867,50.02049255371094
721.0904135428797,0.026771755889058113,3.6007628440856934,48.627891540527344,50.08045196533203
726.0979264149672,0.02640879899263382,3.6010704040527344,48.554534912109375,50.12382888793945
731.1054958761199,0.025864364579319954,3.6010704040527344,48.58454132080078,50.15380859375
736.1130403148969,0.025682885199785233,3.6010704040527344,48.64456558227539,50.15380859375
741.120662130559,0.025138450786471367,3.6010704040527344,48.554534912109375,50.110435485839844
746.1282146534882,0.024775493890047073,3.6010704040527344,48.64456558227539,50.21376037597656
751.1357513930726,0.02441253699362278,3.6010704040527344,48.60122299194336,50.200374603271484
756.1433697440981,0.023868100717663765,3.6007628440856934,48.6312370300293,50.200374603271484
761.1509457495645,0.023686623200774193,3.6007628440856934,48.73460006713867,50.260337829589844
766.1585028920091,0.0233236663043499,3.6007628440856934,48.73460006713867,50.290313720703125
771.1660800523543,0.022960709407925606,3.6010704040527344,48.72127914428711,50.21696472167969
776.1736464338302,0.022597752511501312,3.6007628440856934,48.70795822143555,50.32029724121094
781.1812162799425,0.02241627313196659,3.6010704040527344,48.647926330566406,50.32029724121094
786.1888157679463,0.022053316235542297,3.6010704040527344,48.604591369628906,50.17359924316406
791.1963817644624,0.021690359339118004,3.6010704040527344,48.677940368652344,50.13022994995117
796.2039331325127,0.021508879959583282,3.6010704040527344,48.70795822143555,50.203582763671875
801.2114721818549,0.02132740244269371,3.6010704040527344,48.66462326049805,50.08686065673828
806.2189619563648,0.02114592306315899,3.6010704040527344,48.76798629760742,50.293540954589844
811.2266515249213,0.020601488649845123,3.6010704040527344,48.76798629760742,50.1468391418457
816.2343522573069,0.02023853175342083,3.6007628440856934,48.76798629760742,50.1468391418457
821.2419197936616,0.02005705237388611,3.6010704040527344,48.90135955810547,50.17682647705078
826.2493649128547,0.019875574856996536,3.6010704040527344,48.82802200317383,50.25017547607422
831.2568939532465,0.019694095477461815,3.6010704040527344,48.82802200317383,50.25017547607422
836.2644653391975,0.01933113858103752,3.6010704040527344,48.754676818847656,50.206817626953125
841.2720813804652,0.018968181684613228,3.6010704040527344,48.85803985595703,50.28016662597656
846.2796531513757,0.01914966106414795,3.6010704040527344,48.784698486328125,50.206817626953125
851.2872337763577,0.018605224788188934,3.6010704040527344,48.784698486328125,50.10347366333008
856.2948005427929,0.018605224788188934,3.6010704040527344,48.784698486328125,50.17682647705078
861.3023434417315,0.01824226789176464,3.6010704040527344,48.754676818847656,50.163448333740234
866.3102147112321,0.01824226789176464,3.6010704040527344,48.85803985595703,50.206817626953125
871.3175247095961,0.017879310995340347,3.6010704040527344,48.784698486328125,50.206817626953125
876.325090706112,0.017697833478450775,3.6010704040527344,48.91807556152344,50.19343948364258
881.3326563176687,0.017516354098916054,3.6010704040527344,48.888057708740234,50.09009552001953
886.3402604251878,0.01733487658202648,3.6010704040527344,48.91807556152344,50.120086669921875
891.3478264217039,0.01715339720249176,3.6010704040527344,48.844730377197266,50.22343826293945
896.3553847190276,0.016790440306067467,3.6007628440856934,48.874752044677734,50.24006271362305
901.3629422464319,0.016790440306067467,3.6010704040527344,48.874752044677734,50.19343948364258
906.3705170970194,0.016790440306067467,3.6010704040527344,48.874752044677734,50.25342559814453
911.3780988768804,0.016427483409643173,3.6010704040527344,48.90476989746094,50.28342056274414
916.3856660282752,0.01606452651321888,3.6010704040527344,48.90476989746094,50.416744232177734
921.3932370292665,0.01588304713368416,3.6010704040527344,48.97810745239258,50.35676574707031
926.4008053355403,0.01588304713368416,3.6010704040527344,49.008121490478516,50.25342559814453
931.4083786462893,0.015701569616794586,3.6010704040527344,48.99483108520508,50.35676574707031
936.4159504172,0.015701569616794586,3.6013782024383545,48.97810745239258,50.38675308227539
941.4235260377067,0.01552009116858244,3.6010704040527344,49.02142333984375,50.35676574707031
946.4310947289404,0.015157134272158146,3.6010704040527344,49.008121490478516,50.31340789794922
951.4386672697701,0.015157134272158146,3.6010704040527344,48.97810745239258,50.32677459716797
956.4463468293764,0.014975655823946,3.6007628440856934,49.02142333984375,50.32677459716797
961.4538254400568,0.014794177375733852,3.6010704040527344,48.888057708740234,50.35676574707031
966.4613517857314,0.014794177375733852,3.6010704040527344,49.12477111816406,50.32677459716797
971.4689528135737,0.014612698927521706,3.6010704040527344,49.008121490478516,50.38675308227539
976.4765442174252,0.014431220479309559,3.6010704040527344,49.09476089477539,50.38675308227539
981.4840994350716,0.014249742031097412,3.6010704040527344,49.05143737792969,50.35676574707031
986.4917000779542,0.014249742031097412,3.6010704040527344,49.154788970947266,50.43010711669922
991.4992506760852,0.014068263582885265,3.6010704040527344,49.09476089477539,50.35676574707031
996.5068282213903,0.014068263582885265,3.6013782024383545,49.02142333984375,50.416744232177734
1001.5143961427044,0.013886785134673119,3.6013782024383545,49.05143737792969,50.32677459716797
1006.5219632940996,0.013705306686460972,3.6007628440856934,49.12477111816406,50.38675308227539
1011.5295327552524,0.013523828238248825,3.6007628440856934,49.12477111816406,50.35676574707031
1016.5371118403956,0.013523828238248825,3.6010704040527344,49.081459045410156,50.25342559814453
1021.544677451952,0.013523828238248825,3.6010704040527344,49.008121490478516,50.44673538208008
1026.552253842378,0.013523828238248825,3.6013782024383545,49.318153381347656,50.44673538208008
1031.559844091351,0.013160871341824532,3.6010704040527344,49.171504974365234,50.37339401245117
1036.5674073931496,0.01297939196228981,3.6007628440856934,49.12820053100586,50.40338134765625
1041.5749614559172,0.01297939196228981,3.6010704040527344,49.15821075439453,50.433380126953125
1046.5825794219832,0.012616435065865517,3.6007628440856934,49.15821075439453,50.433380126953125
1051.5901049977383,0.012797913514077663,3.6010704040527344,49.12820053100586,50.39002990722656
1056.597684082882,0.012797913514077663,3.6010704040527344,49.188232421875,50.36003112792969
1061.60525816355,0.01243495661765337,3.6010704040527344,49.26155471801758,50.39002990722656
1066.6128349389355,0.01243495661765337,3.6010704040527344,49.26155471801758,50.433380126953125
1071.620401705371,0.012253478169441223,3.6010704040527344,49.334877014160156,50.46337127685547
1076.6279973437786,0.012253478169441223,3.6007628440856934,49.26155471801758,50.420021057128906
1081.635536393121,0.012071999721229076,3.6007628440856934,49.2182502746582,50.376670837402344
1086.643107394112,0.012071999721229076,3.6010704040527344,49.2182502746582,50.3466796875
1091.6506864792552,0.012071999721229076,3.6010704040527344,49.321590423583984,50.40666961669922
1096.658259020085,0.01189052127301693,3.6010704040527344,49.2182502746582,50.376670837402344
1101.6658338706727,0.01189052127301693,3.6010704040527344,49.248268127441406,50.376670837402344
1106.6734133407758,0.011527564376592636,3.6010704040527344,49.29157638549805,50.33332824707031
1111.6809681734626,0.011709042824804783,3.6010704040527344,49.2049674987793,50.18663024902344
1116.6885645817893,0.011709042824804783,3.6010704040527344,49.2049674987793,50.289981842041016
1121.6961221091938,0.011527564376592636,3.6013782024383545,49.30830764770508,50.289981842041016
1126.703857102986,0.01134608592838049,3.6010704040527344,49.30830764770508,50.36332702636719
1131.7112691156517,0.01134608592838049,3.6010704040527344,49.27828598022461,50.21662902832031
1136.7188593646242,0.011164607480168343,3.6010704040527344,49.234989166259766,50.24662780761719
1141.7264157371496,0.011164607480168343,3.6010704040527344,49.27828598022461,50.39332580566406
1146.734083747967,0.011164607480168343,3.6010704040527344,49.234989166259766,50.36332702636719
1151.7415500399395,0.010983129031956196,3.6010704040527344,49.234989166259766,50.39332580566406
1156.7491441385084,0.010983129031956196,3.6010704040527344,49.234989166259766,50.289981842041016
1161.7567132147014,0.010983129031956196,3.6010704040527344,49.234989166259766,50.21662902832031
1166.764268432348,0.010801650583744049,3.6010704040527344,49.30830764770508,50.39332580566406
1171.7718371235817,0.010620172135531902,3.6010704040527344,49.33832550048828,50.17327880859375
1176.7794108192902,0.010801650583744049,3.6010704040527344,49.30830764770508,50.24662780761719
1181.7870611219648,0.010620172135531902,3.6007628440856934,49.33832550048828,50.21662902832031
1186.7946336627945,0.010620172135531902,3.6013782024383545,49.265010833740234,50.289981842041016
1191.8021727121368,0.010438693687319756,3.6007628440856934,49.234989166259766,50.17327880859375
1196.809717920833,0.010620172135531902,3.6010704040527344,49.36834716796875,50.31998062133789
1201.8172712136814,0.010257215239107609,3.6010704040527344,49.234989166259766,50.27663040161133
1202.37887380061,0.009894258342683315,3.6010704040527344,49.265010833740234,50.21662902832031
60.01282800966248,0.0,3.5952229499816895,49.42838668823242,50.21994400024414
120.02571337830943,0.0,3.5927608013153076,49.56522750854492,50.39997482299805
180.03869113726697,0.0,3.590606212615967,49.56522750854492,50.42998504638672
240.0514621729046,0.0,3.588759660720825,49.791446685791016,50.62668228149414
300.0642378280578,0.0,3.5869131088256836,49.724586486816406,50.560157775878906
360.077101254006,0.0,3.585066318511963,49.83778762817383,50.61687469482422
420.09001395478646,0.0,3.5838353633880615,49.70114517211914,50.47716522216797
480.102919341334,0.0,3.58229660987854,49.71113204956055,50.6506233215332
540.1157804575245,0.0,3.5810654163360596,49.85112380981445,50.58440399169922
600.1286754501622,0.0,3.579834222793579,49.97781753540039,50.66804504394531
660.1414861366413,0.0,3.578911066055298,49.898075103759766,50.61851501464844
720.1543795894405,0.0,3.5776798725128174,49.83497619628906,50.58552932739258
780.167243785308,0.0,3.576448917388916,49.89488220214844,50.542137145996094
840.1801022067812,0.0,3.5755255222320557,49.73490905761719,50.4254035949707
900.1929548538596,0.0,3.5742945671081543,49.794822692871094,50.36855697631836
960.2058444570625,0.0,3.573371171951294,49.88793182373047,50.50486755371094
1020.218734445225,0.0,3.5727555751800537,49.84785461425781,50.49453353881836
1080.2316305927416,0.0,3.5718321800231934,49.91107177734375,50.5410270690918
1140.244433580028,0.0,3.5712168216705322,50.00429916381836,50.4739875793457
1200.257292386461,0.0,3.570293426513672,49.86105728149414,50.33048629760742
1260.2701677461575,0.0,3.5693700313568115,50.07095718383789,50.35028076171875
1320.2831108587486,0.0,3.5687546730041504,50.03105163574219,50.39686584472656
1380.2959392533708,0.0,3.56783127784729,50.197723388671875,50.476722717285156
1440.3087503248096,0.0,3.56721568107605,50.37770080566406,50.56669616699219
1500.3216160605157,0.0,3.5666000843048096,50.29115295410156,50.58333969116211
1560.3344791015045,0.0,3.5656769275665283,50.307891845703125,50.48332214355469
1620.3473436823313,0.0,3.564753532409668,50.264625549316406,50.689979553222656
1680.3602151924315,0.0,3.564753532409668,50.407691955566406,50.71665573120117
1740.3730986362805,0.0,3.5638301372528076,50.2808723449707,50.76677703857422
1800.385932805297,0.0,3.5635225772857666,50.39067459106445,50.70036315917969
1860.3988062401952,0.0,3.5629069805145264,50.50056838989258,50.75075149536133
1920.4116662015067,0.0,3.5625991821289062,50.360816955566406,50.6845703125
1980.4245300124148,0.0,3.561983585357666,50.41101837158203,50.72178649902344
2040.4374531071053,0.0,3.561367988586426,50.48108673095703,50.68880081176758
2100.450262253746,0.0,3.5607526302337646,50.24790954589844,50.5121955871582
2160.4631272195325,0.0,3.5604448318481445,50.13130187988281,50.4254035949707
2220.4760841906705,0.0,3.5598292350769043,50.134517669677734,50.4284553527832
2280.4888529165505,0.0,3.558905839920044,50.167701721191406,50.5947151184082
2340.50171480266,0.0,3.558905839920044,50.21426773071289,50.567867279052734
2400.514595166832,0.0,3.558290481567383,50.27747344970703,50.600948333740234
2460.5275748505874,0.0,3.5579826831817627,50.31074142456055,50.604095458984375
2520.5403173992127,0.0,3.5573670864105225,50.25411605834961,50.4172248840332
2580.5531946837073,0.0,3.5570592880249023,50.36405944824219,50.540321350097656
2640.5661551194817,0.0,3.5567514896392822,50.324153900146484,50.47020721435547
2700.5789084469766,0.0,3.556135892868042,50.224300384521484,50.546791076660156
2760.591788041229,0.0,3.555520534515381,50.36098098754883,50.61003875732422
2820.604650697258,0.0,3.5552127361297607,50.407691955566406,50.70001220703125
2880.6175098886506,0.0,3.5552127361297607,50.39097213745117,50.81666946411133
2940.6303602259713,0.0,3.5545971393585205,50.37770080566406,50.72999572753906
3000.6431936250683,0.0,3.5542893409729004,50.48095703125,50.68666458129883
3060.6560882327462,0.0,3.55367374420166,50.437686920166016,50.67332458496094
3120.66895666317,0.0,3.55336594581604,50.42442321777344,50.74665069580078
3180.681650706882,0.0,3.55336594581604,50.55077362060547,50.87335205078125
3240.6946892894603,0.0,3.552750587463379,50.51396560668945,50.720191955566406
3300.7076343268495,0.0,3.552442789077759,50.68707275390625,50.68698501586914
3360.720445013329,0.0,3.5521349906921387,50.54718017578125,50.90055465698242
3420.733245305898,0.0,3.5518271923065186,50.497276306152344,50.77756118774414
3480.74616763067,0.0,3.5515193939208984,50.50733947753906,50.6845703125
3540.7591380753943,0.0,3.5512115955352783,50.617435455322266,50.781673431396484
3600.007480150519,0.0,3.550903797149658,50.467708587646484,50.57207489013672
5.007570231072016,-0.049995046108961105,3.535515308380127,50.467708587646484,50.631961822509766
10.015175493470124,-0.049995046108961105,3.5342843532562256,50.42438888549805,50.602012634277344
15.02271184809493,-0.049995046108961105,3.532437562942505,50.42438888549805,50.631961822509766
20.030290163319123,-0.049995046108961105,3.5312066078186035,50.394447326660156,50.558631896972656
25.037863474068157,-0.049991510808467865,3.529975414276123,50.394447326660156,50.602012634277344
30.0454340900998,-0.049995046108961105,3.5284366607666016,50.49765396118164,50.52867889404297
35.052997006938895,-0.049995046108961105,3.527513265609741,50.42438888549805,50.57207489013672
40.06057878679974,-0.049995046108961105,3.5259745121002197,50.540977478027344,50.4254035949707
45.06816711097423,-0.049995046108961105,3.5247433185577393,50.467708587646484,50.602012634277344
50.07573310749035,-0.049995046108961105,3.523820161819458,50.467708587646484,50.57207489013672
55.083307188158635,-0.049991510808467865,3.5225889682769775,50.32118225097656,50.602012634277344
60.090878959069165,-0.049998581409454346,3.521357774734497,50.394447326660156,50.57207489013672
65.09843340679646,-0.049995046108961105,3.520434617996216,50.467708587646484,50.455345153808594
70.10601826633432,-0.049995046108961105,3.5192034244537354,50.49765396118164,50.52867889404297
75.11366086981627,-0.049995046108961105,3.518280267715454,50.467708587646484,50.455345153808594
80.12110637396903,-0.049995046108961105,3.5173568725585938,50.42438888549805,50.52867889404297
85.1287308843485,-0.049995046108961105,3.5158181190490723,50.42438888549805,50.66189956665039
90.1362895666317,-0.049995046108961105,3.514894723892212,50.42438888549805,50.61851501464844
95.1438694216944,-0.049995046108961105,3.5136635303497314,50.23453140258789,50.515235900878906
100.15144350236268,-0.049995046108961105,3.51274037361145,50.381072998046875,50.52867889404297
105.15908533592538,-0.049995046108961105,3.51181697845459,50.23453140258789,50.515235900878906
110.16666172635144,-0.049995046108961105,3.5108935832977295,50.3377571105957,50.558631896972656
115.1741538106191,-0.049995046108961105,3.509662628173828,50.26448440551758,50.501792907714844
120.18173289576254,-0.049995046108961105,3.5084314346313477,50.1179313659668,50.515235900878906
125.18932006505815,-0.049991510808467865,3.5078160762786865,50.25111389160156,50.4284553527832
130.19688067213949,-0.049995046108961105,3.506584882736206,50.207794189453125,50.39850997924805
135.20444281905932,-0.049991510808467865,3.5056614875793457,50.25111389160156,50.48835372924805
140.2119687797742,-0.049991510808467865,3.5050461292266846,50.281063079833984,50.591636657714844
145.2197357252158,-0.049991510808467865,3.504122734069824,50.31101608276367,50.48835372924805
150.22717545497414,-0.049991510808467865,3.5028915405273438,50.22438430786133,50.54825210571289
155.2347279779033,-0.049995046108961105,3.5022761821746826,50.29766082763672,50.50486755371094
160.24229974881382,-0.049995046108961105,3.501044988632202,50.22438430786133,50.608150482177734
165.24989769697902,-0.049991510808467865,3.500429391860962,50.41423416137695,50.53481674194336
170.25744752519077,-0.049995046108961105,3.4995062351226807,50.357566833496094,50.608150482177734
175.26501506154543,-0.049991510808467865,3.4982750415802,50.211021423339844,50.50486755371094
